DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/27/2013 10:00,270.3436016,1.365122976,0.95154,16.438
08/27/2013 11:00,206.5447235,1.338249582,0.94361,16.604
08/27/2013 12:00,433.9871903,1.112055547,0.91311,17.271
08/27/2013 13:00,455.1060632,1.29744184,0.88114,18.031
08/27/2013 14:00,660.6556561,0.27707356,0.80223,19.387
08/27/2013 15:00,428.4587604,0.339733137,0.77412,19.887
08/27/2013 16:00,336.7961299,0.772181,0.76275,20.197
08/27/2013 17:00,109.3537577,0.033654375,0.76447,20.054
08/27/2013 18:00,74.30302745,0,0.84798,19.649
08/27/2013 19:00,1.326840215,0.663739,0.89869,18.15
08/27/2013 20:00,0,0.009348438,0.93117,17.08
08/27/2013 21:00,0,0,0.95929,16.224
08/27/2013 22:00,0.110570018,0.26549575,0.97267,16.2
08/27/2013 23:00,0,0.7441355,0.96606,15.652
08/28/2013 0:00,0.110570018,0.83763878,0.95455,16.295
08/28/2013 1:00,0,1.077462389,0.90014,16.009
08/28/2013 2:00,0,0.992804,0.97851,14.936
08/28/2013 3:00,0,0.001869688,0.98672,14.769
08/28/2013 4:00,0,0.64504225,0.99149,14.84
08/28/2013 5:00,0.221139942,0.38702525,0.9903,14.96
08/28/2013 6:00,17.5806286,0,0.99107,15.055
08/28/2013 7:00,81.82179436,0.428121695,0.98262,15.509
08/28/2013 8:00,94.42676977,0.69456305,0.95348,15.985
08/28/2013 9:00,175.5851564,1.204615791,0.91139,16.795
08/28/2013 10:00,158.0045467,1.499280709,0.92072,16.39
08/28/2013 11:00,362.0061374,1.514461878,0.89474,17.08
08/28/2013 12:00,125.3863653,0.786745468,0.88143,16.795
08/28/2013 13:00,337.4596134,1.741221332,0.87334,17.485
08/28/2013 14:00,400.0422312,1.815932618,0.82273,18.15
08/28/2013 15:00,61.58748722,1.718424889,0.80857,17.271
08/28/2013 16:00,80.71608944,0.796488944,0.86048,16.747
08/28/2013 17:00,34.60840474,1.247452863,0.83777,16.485
08/28/2013 18:00,30.6278822,0.158350505,0.8332,16.652
08/28/2013 19:00,0.5528499,0.214688657,0.82431,16.366
08/28/2013 20:00,0,1.047191923,0.84908,15.938
08/28/2013 21:00,0,0.256208656,0.81126,15.962
08/28/2013 22:00,0,1.002705106,0.80063,16.176
08/28/2013 23:00,0,1.4829369,0.7846,16.247
08/29/2013 0:00,0.110570018,1.49968648,0.78503,16.319
08/29/2013 1:00,0,1.262793573,0.82305,15.556
08/29/2013 2:00,0,0.987494175,0.79631,15.461
08/29/2013 3:00,0,0.940519808,0.83056,14.506
08/29/2013 4:00,0.110570018,0.148743,0.84995,14.315
08/29/2013 5:00,0.221139942,0.349636499,0.81739,14.864
08/29/2013 6:00,50.86218932,0.693654,0.79521,15.723
08/29/2013 7:00,90.22510815,0.166496678,0.76145,16.485
08/29/2013 8:00,130.2514064,0.34762124,0.72787,16.938
08/29/2013 9:00,296.1064806,0.681125954,0.66929,18.293
08/29/2013 10:00,759.6157536,1.153901776,0.57944,20.316
08/29/2013 11:00,619.4130409,2.066195075,0.55112,20.745
08/29/2013 12:00,686.9713119,1.545780441,0.52049,21.342
08/29/2013 13:00,811.8049005,1.931780767,0.45547,21.796
08/29/2013 14:00,554.6190321,2.241520569,0.44452,22.035
08/29/2013 15:00,662.9776591,1.271663845,0.40816,22.514
08/29/2013 16:00,469.8118932,1.041133985,0.41645,22.658
08/29/2013 17:00,214.1740268,1.654373427,0.48036,20.793
08/29/2013 18:00,45.33369316,0.839014746,0.49636,19.03
08/29/2013 19:00,0.5528499,0.518766684,0.52394,17.984
08/29/2013 20:00,0,0.34028325,0.60849,17.009
08/29/2013 21:00,0.110570018,0,0.72605,15.27
08/29/2013 22:00,0,0,0.7049,15.008
08/29/2013 23:00,0,0,0.77335,13.692
08/30/2013 0:00,0.221139942,1.09937625,0.85586,11.668
