DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
07/19/2013 21:00,0,0.28606225,0.71497,20.186
07/19/2013 22:00,0,0.5833425,0.78779,18.303
07/19/2013 23:00,0,0.77965975,0.81124,17.566
07/20/2013 0:00,0,0.568385,0.83597,16.329
07/20/2013 1:00,0.100063365,0.65065125,0.8161,16.472
07/20/2013 2:00,0,0.878753,0.78772,16.662
07/20/2013 3:00,0,0.34589225,0.78383,16.02
07/20/2013 4:00,0,0.121529675,0.80817,15.259
07/20/2013 5:00,25.91640759,0.802096,0.79375,15.544
07/20/2013 6:00,183.7162536,0.52725175,0.75209,17.685
07/20/2013 7:00,362.5295046,0.679296405,0.60438,21.502
07/20/2013 8:00,548.0468996,1.51077343,0.53045,23.841
07/20/2013 9:00,616.5902894,2.41875574,0.51289,24.205
07/20/2013 10:00,763.3832295,1.750101344,0.49129,25.524
07/20/2013 11:00,787.0982868,0.955598803,0.44751,26.533
07/20/2013 12:00,880.2575614,1.571028216,0.43051,27.127
07/20/2013 13:00,409.9595335,2.090671821,0.45957,26.261
07/20/2013 14:00,268.7701349,2.446535273,0.4757,25.671
07/20/2013 15:00,334.8119299,2.215961294,0.46676,25.769
07/20/2013 16:00,151.8961456,1.674723398,0.45638,25.23
07/20/2013 17:00,225.0424048,1.668315566,0.44778,25.377
07/20/2013 18:00,89.05639882,1.91435009,0.46978,24.546
07/20/2013 19:00,33.9214682,1.471473708,0.50149,23.284
07/20/2013 20:00,2.001266437,1.0675915,0.54428,21.622
07/20/2013 21:00,0.200126644,0.846970564,0.57759,20.258
07/20/2013 22:00,0,0,0.68464,18.232
07/20/2013 23:00,0,0,0.78458,15.973
07/21/2013 0:00,0,0.2243625,0.78794,15.973
07/21/2013 1:00,0,0.0149575,0.84271,14.115
07/21/2013 2:00,0,0.013087813,0.8124,14.162
07/21/2013 3:00,0.200126644,1.451050966,0.65925,17.067
07/21/2013 4:00,0,0,0.76669,14.949
07/21/2013 5:00,31.72007503,0,0.8433,14.019
07/21/2013 6:00,195.4236728,0,0.72024,16.543
07/21/2013 7:00,364.0304273,0.645811394,0.58388,19.756
07/21/2013 8:00,532.2368615,2.063867276,0.53117,20.975
07/21/2013 9:00,675.0272841,1.166628129,0.49469,21.982
07/21/2013 10:00,787.9987718,1.616188849,0.47602,22.849
07/21/2013 11:00,859.8442257,1.415275589,0.44468,23.575
07/21/2013 12:00,871.1516672,1.027916749,0.40728,24.254
07/21/2013 13:00,856.8420379,1.697680368,0.37053,25.156
07/21/2013 14:00,786.1976304,2.886703354,0.37197,25.597
07/21/2013 15:00,679.2299189,2.833032218,0.35212,25.794
07/21/2013 16:00,542.5434595,2.312706764,0.36721,25.499
07/21/2013 17:00,385.9442575,2.576168808,0.36418,25.132
07/21/2013 18:00,224.5421543,2.425619682,0.38541,24.449
07/21/2013 19:00,67.74287775,1.467923809,0.40419,23.212
07/21/2013 20:00,1.9012035,0,0.54987,19.256
07/21/2013 21:00,0,0.001869688,0.67677,16.163
07/21/2013 22:00,0,0.340473185,0.75649,14.377
07/21/2013 23:00,0,0.209405,0.76959,14.449
07/22/2013 0:00,0,0.087875325,0.82861,12.584
07/22/2013 1:00,0,0,0.85553,11.719
07/22/2013 2:00,0,0.29915,0.84522,11.911
07/22/2013 3:00,0,0.121529675,0.88183,11.14
07/22/2013 4:00,0.200126644,0.274844,0.85005,11.671
07/22/2013 5:00,17.3109608,0.2898015,0.87072,10.705
07/22/2013 6:00,211.3338124,0.97410725,0.80811,13.087
07/22/2013 7:00,382.0418415,0.7273085,0.67363,17.352
07/22/2013 8:00,545.5453048,0.390889849,0.52427,21.43
07/22/2013 9:00,682.9323032,0.984750528,0.51842,23.139
07/22/2013 10:00,790.3002494,0.683408628,0.43806,24.303
07/22/2013 11:00,865.9479321,0.675267868,0.41998,25.352
07/22/2013 12:00,880.3568922,0.634135657,0.34775,26.138
07/22/2013 13:00,859.9444128,0.479417064,0.33608,27.376
07/22/2013 14:00,784.1963717,0.591655006,0.32101,27.177
07/22/2013 15:00,675.7277375,0.168084796,0.30732,27.875
07/22/2013 16:00,534.8385578,0.24378459,0.32017,27.775
07/22/2013 17:00,380.6409347,0.63234423,0.34888,27.351
07/22/2013 18:00,220.2394181,0.766900015,0.36758,26.558
07/22/2013 19:00,65.74161045,0,0.43249,24.839
07/22/2013 20:00,1.601012978,0,0.56518,20.616
07/22/2013 21:00,0.100063365,0.226239926,0.63346,18.351
07/22/2013 22:00,0,0.001869688,0.76283,15.544
07/22/2013 23:00,0.100063365,0.0467422,0.78139,15.259
07/23/2013 0:00,0.100063365,1.0021525,0.75777,15.283
07/23/2013 1:00,0.100063365,0.4580735,0.81064,14.115
07/23/2013 2:00,0,0.001869688,0.82,13.494
07/23/2013 3:00,0.100063365,0.1047025,0.83187,13.063
07/23/2013 4:00,0.100063365,0.21501405,0.86003,12.152
07/23/2013 5:00,18.61178326,0.149575,0.86277,11.839
07/23/2013 6:00,196.9246811,0.89745,0.76903,14.449
07/23/2013 7:00,367.3324913,0.529124803,0.65178,18.922
07/23/2013 8:00,529.4351335,0.574042719,0.47049,23.817
07/23/2013 9:00,668.1229372,1.268108495,0.45136,25.377
07/23/2013 10:00,775.9911338,1.185436408,0.35789,26.929
07/23/2013 11:00,632.7004607,0.39943544,0.36899,27.65
07/23/2013 12:00,902.5710268,0.670052861,0.29827,28.929
07/23/2013 13:00,801.607434,0.790302927,0.27793,29.765
07/23/2013 14:00,580.2673279,0.309013471,0.28157,29.562
07/23/2013 15:00,175.6111172,0.256719747,0.3042,29.055
07/23/2013 16:00,536.5395977,0.619160224,0.29508,29.663
07/23/2013 17:00,420.5661791,1.16317109,0.31499,29.283
07/23/2013 18:00,112.7713704,0.842457494,0.35907,27.451
07/23/2013 19:00,20.61305055,0.134318525,0.40437,25.524
07/23/2013 20:00,0.600380017,0,0.53953,22.681
07/23/2013 21:00,0,0.2262322,0.5656,20.688
07/23/2013 22:00,0,0.0448725,0.6532,19.399
07/23/2013 23:00,0,0.3496315,0.67246,18.351
07/24/2013 0:00,0,0.80957475,0.64279,18.732
07/24/2013 1:00,0,0,0.68611,17.59
07/24/2013 2:00,0,0.7329175,0.70973,16.496
07/24/2013 3:00,0,0,0.8242,14.639
07/24/2013 4:00,0.100063365,0.25053825,0.80155,14.258
07/24/2013 5:00,23.61494721,0.280459482,0.82429,14.067
07/24/2013 6:00,177.5123601,0.891841,0.67132,18.708
07/24/2013 7:00,374.7371743,0.516751319,0.5459,22.536
07/24/2013 8:00,514.9259007,0.530530211,0.55509,23.914
07/24/2013 9:00,640.0051279,0.535073789,0.50488,24.888
07/24/2013 10:00,614.9892653,0.014602726,0.46625,26.409
07/24/2013 11:00,548.747353,1.476467391,0.46338,26.187
07/24/2013 12:00,802.9082393,1.567685864,0.41455,27.6
07/24/2013 13:00,491.9113825,0.989834944,0.38891,28.175
07/24/2013 14:00,778.9930647,1.337799032,0.33566,29.156
07/24/2013 15:00,208.1317642,0.554175476,0.32147,28.879
07/24/2013 16:00,478.3027203,0.203521291,0.35863,29.816
07/24/2013 17:00,215.8365804,0.74556459,0.37705,28.35
07/24/2013 18:00,96.16086303,0.09722375,0.42228,27.725
07/24/2013 19:00,10.60671408,0.013087813,0.48748,25.303
07/24/2013 20:00,0.500316652,0.039263425,0.53754,23.72
07/24/2013 21:00,0,0.001869688,0.63548,21.358
07/24/2013 22:00,0,0,0.66321,20.855
07/24/2013 23:00,0,0.001869688,0.69977,20.067
07/25/2013 0:00,0,0.28606225,0.69032,19.733
07/25/2013 1:00,0,0.981586,0.6579,20.043
07/25/2013 2:00,0,0.087875325,0.68214,18.803
07/25/2013 3:00,0,0,0.72204,17.78
07/25/2013 4:00,0,0.078526875,0.76708,16.924
07/25/2013 5:00,10.60671408,0.66934825,0.76637,16.995
07/25/2013 6:00,45.22862712,0,0.77401,17.946
07/25/2013 7:00,76.74857628,0,0.75687,18.779
07/25/2013 8:00,58.23686024,0.121529675,0.83328,19.208
07/25/2013 9:00,131.0830034,0.459943,0.80332,19.494
07/25/2013 10:00,306.3939875,0.1047025,0.74731,20.927
07/25/2013 11:00,429.1716515,0.598311685,0.62354,23.333
07/25/2013 12:00,841.1323581,0.722360105,0.50054,25.966
07/25/2013 13:00,870.2508396,0.622212664,0.42376,27.276
07/25/2013 14:00,537.2400511,0.973116278,0.45225,27.227
07/25/2013 15:00,384.4433348,1.021234665,0.45792,27.053
07/25/2013 16:00,437.4769052,1.605548958,0.50045,27.376
07/25/2013 17:00,362.2292858,1.116009385,0.51056,26.755
07/25/2013 18:00,153.1969509,0.8712745,0.55317,26.064
07/25/2013 19:00,49.83153933,0.38141625,0.54303,25.597
07/25/2013 20:00,0.80050666,0.72917825,0.72925,22.295
07/25/2013 21:00,0,0.77965975,0.83408,20.449
07/25/2013 22:00,0,0.46181275,0.84586,19.733
07/25/2013 23:00,0,0,0.84219,19.089
07/26/2013 0:00,0,0,0.88968,17.828
07/26/2013 1:00,0,0.473031,0.90422,17.376
07/26/2013 2:00,0,0.55155775,0.93401,16.306
07/26/2013 3:00,0,0.364589,0.92951,16.092
07/26/2013 4:00,0.100063365,0.74600525,0.92577,15.973
07/26/2013 5:00,29.61874909,0.80583525,0.90283,16.591
07/26/2013 6:00,170.0075756,0.94045275,0.85796,18.137
07/26/2013 7:00,314.4990382,0.5983,0.74886,20.831
07/26/2013 8:00,482.8056595,0.55155775,0.64071,24.303
07/26/2013 9:00,628.2977087,0.609621476,0.56556,26.138
07/26/2013 10:00,746.0722687,1.148085564,0.49958,27.7
07/26/2013 11:00,397.4515594,0.365168622,0.4358,28.601
07/26/2013 12:00,865.54804,0.579452379,0.56346,26.632
07/26/2013 13:00,827.2235628,0.234837513,0.43108,29.384
07/26/2013 14:00,264.1671799,0.650675427,0.42597,29.258
07/26/2013 15:00,353.8240163,1.35828655,0.49224,28.778
07/26/2013 16:00,496.6143533,0.914619204,0.41564,29.816
07/26/2013 17:00,348.8208267,1.134887973,0.41555,29.435
07/26/2013 18:00,75.04750208,0.6843055,0.46368,28.05
07/26/2013 19:00,38.22419588,0,0.53897,27.451
07/26/2013 20:00,0.500316652,0,0.63691,24.035
07/26/2013 21:00,0,0,0.70612,22.055
07/26/2013 22:00,0,0,0.76773,20.879
07/26/2013 23:00,0,0.47490075,0.78043,20.497
07/27/2013 0:00,0,0,0.84131,18.946
07/27/2013 1:00,0,0,0.88091,18.018
07/27/2013 2:00,0,0.003739375,0.86236,18.613
07/27/2013 3:00,0,0.0280453,0.86444,18.208
07/27/2013 4:00,0,0,0.89882,16.924
07/27/2013 5:00,17.11083493,0.06917845,0.91805,17.019
07/27/2013 6:00,117.7745601,0.76096275,0.86412,18.66
07/27/2013 7:00,321.3033693,0.155184075,0.79416,21.598
07/27/2013 8:00,480.7042993,0.45059475,0.64804,25.034
07/27/2013 9:00,621.6934949,1.20506122,0.60489,26.311
07/27/2013 10:00,730.2622306,1.173015412,0.57406,28.05
07/27/2013 11:00,802.1076844,0.958188789,0.50439,29.41
07/27/2013 12:00,822.2204588,1.324880438,0.47406,30.66
07/27/2013 13:00,797.4047136,0.817652144,0.43274,31.745
07/27/2013 14:00,696.6409811,1.400400793,0.42034,32.293
07/27/2013 15:00,233.0475253,0.889053695,0.4,30.8
07/27/2013 16:00,203.9291295,0.283804778,0.43194,30.737
07/27/2013 17:00,296.5877255,0.45277729,0.39677,31.563
07/27/2013 18:00,204.2292626,0.171380101,0.42904,30.814
07/27/2013 19:00,39.82521142,0.50107625,0.50405,28.652
07/27/2013 20:00,0.600380017,0,0.63571,25.524
07/27/2013 21:00,0,0,0.7318,22.705
07/27/2013 22:00,0.100063365,0.992804,0.74015,22.175
07/27/2013 23:00,0,0.48050975,0.77675,21.215
07/28/2013 0:00,0,0.50481575,0.78226,20.831
07/28/2013 1:00,0,0,0.84794,19.303
07/28/2013 2:00,0,0.003739375,0.86214,18.636
07/28/2013 3:00,0,0.168271875,0.90044,17.59
07/28/2013 4:00,0.100063365,0.031784675,0.9147,17.067
07/28/2013 5:00,13.60861074,0,0.91769,16.448
07/28/2013 6:00,164.9043701,0.46742175,0.89848,18.113
07/28/2013 7:00,318.0013052,0,0.7505,22.247
07/28/2013 8:00,489.8100223,0.4488262,0.7029,24.497
07/28/2013 9:00,631.5997727,0.828279941,0.64411,26.335
07/28/2013 10:00,733.9645292,1.013532784,0.57757,28.501
07/28/2013 11:00,809.2122343,0.837757705,0.52254,29.943
07/28/2013 12:00,823.3211468,1.557270174,0.45562,31.745
07/28/2013 13:00,807.4110928,1.310576233,0.4321,32.66
07/28/2013 14:00,482.8056595,0.672360131,0.40769,33.002
07/28/2013 15:00,262.5662414,0.74600525,0.46949,31.485
07/28/2013 16:00,437.0766706,0.827443979,0.46068,32.11
07/28/2013 17:00,349.7213974,0.351998156,0.44733,32.87
07/28/2013 18:00,174.5104292,0.603709203,0.45163,32.293
07/28/2013 19:00,19.11209366,0.051066787,0.52665,30.122
07/28/2013 20:00,0.400253373,0.60951825,0.63894,27.103
07/28/2013 21:00,0,0.024305938,0.71192,25.181
07/28/2013 22:00,0,0,0.74956,23.696
07/28/2013 23:00,0,0.001869688,0.80937,22.055
07/29/2013 0:00,0,0,0.86567,20.282
07/29/2013 1:00,0,0,0.89174,19.589
07/29/2013 2:00,0,0.048611875,0.90519,18.875
07/29/2013 3:00,0.100063365,0,0.94498,17.709
07/29/2013 4:00,0.200126644,0.60016975,0.9582,17.732
07/29/2013 5:00,17.41101946,0,0.96121,17.281
07/29/2013 6:00,144.3913611,0.3440225,0.9167,19.28
07/29/2013 7:00,311.4971929,0.26736525,0.80361,22.56
07/29/2013 8:00,474.6004217,1.13315403,0.68513,25.279
07/29/2013 9:00,615.9899375,1.355234573,0.52267,27.899
07/29/2013 10:00,733.0640442,1.448081178,0.51056,29.182
07/29/2013 11:00,802.9082393,1.542765191,0.4725,30.454
07/29/2013 12:00,811.1133915,0.884032069,0.44976,31.537
07/29/2013 13:00,797.3046977,1.628626666,0.40204,32.424
07/29/2013 14:00,720.1559211,1.886125391,0.37581,33.214
07/29/2013 15:00,608.8853877,2.313014278,0.3565,34.039
07/29/2013 16:00,435.0754119,1.536256217,0.293,33.985
07/29/2013 17:00,173.109608,3.371870765,0.27044,33.665
07/29/2013 18:00,170.1076771,7.059766999,0.3724,28.727
07/29/2013 19:00,24.91576966,4.533388559,0.36938,25.671
07/29/2013 20:00,0.400253373,1.554440249,0.43409,23.963
07/29/2013 21:00,0,0.516199692,0.46773,22.367
07/29/2013 22:00,0,0.211943747,0.51388,21.886
07/29/2013 23:00,0,0.304759,0.55732,21.382
07/30/2013 0:00,0.100063365,0.001869688,0.6559,19.065
07/30/2013 1:00,0.100063365,0.4823795,0.6727,17.495
07/30/2013 2:00,0,1.462917802,0.54526,20.353
07/30/2013 3:00,0,1.891059281,0.6938,17.946
07/30/2013 4:00,0,0.024305938,0.83678,15.473
07/30/2013 5:00,0.900569854,0,0.93937,14.711
07/30/2013 6:00,35.22229066,0,0.93423,15.568
07/30/2013 7:00,178.5130323,0.87501375,0.87658,16.876
07/30/2013 8:00,210.0329215,0.05235125,0.81643,18.28
07/30/2013 9:00,423.0677739,0.918033635,0.68477,20.425
07/30/2013 10:00,224.1419197,0.209079224,0.61086,20.784
07/30/2013 11:00,628.2977087,0.646409049,0.50275,22.801
07/30/2013 12:00,592.6752005,2.306022112,0.44524,23.768
07/30/2013 13:00,692.9385968,2.277197946,0.38061,24.936
07/30/2013 14:00,661.2185047,0.656718146,0.40819,24.79
07/30/2013 15:00,491.4110464,1.390899213,0.33717,25.597
07/30/2013 16:00,466.795504,1.543546729,0.34555,25.941
07/30/2013 17:00,377.2387691,1.244747114,0.32401,25.966
07/30/2013 18:00,211.8340629,1.33729723,0.33815,25.205
07/30/2013 19:00,48.23053234,0.931421442,0.38077,23.793
07/30/2013 20:00,0.400253373,0.29541075,0.49031,20.568
07/30/2013 21:00,0,0.24679875,0.60828,17.495
07/30/2013 22:00,0.100063365,0.826402,0.62745,16.734
07/30/2013 23:00,0,0.25801675,0.71455,14.782
07/31/2013 0:00,0,0.2243625,0.78396,13.302
07/31/2013 1:00,0,0.162662825,0.79001,13.015
07/31/2013 2:00,0,0.7273085,0.7951,12.68
07/31/2013 3:00,0.100063365,0.566518335,0.78953,12.536
07/31/2013 4:00,0,0.480742495,0.81271,11.815
07/31/2013 5:00,12.90817447,0.33280425,0.84538,11.863
07/31/2013 6:00,79.95060738,0.28232275,0.7672,13.971
07/31/2013 7:00,241.8531151,0,0.71222,17.043
07/31/2013 8:00,537.2400511,0.284935774,0.53132,21.982
07/31/2013 9:00,674.1267134,0.450563606,0.45697,24.644
07/31/2013 10:00,155.0981938,1.659528497,0.4762,24.011
07/31/2013 11:00,217.0373699,0.66224425,0.46162,24.205
07/31/2013 12:00,155.5985299,0.593304021,0.49015,23.89
07/31/2013 13:00,240.4522083,0.532861,0.41921,25.254
07/31/2013 14:00,304.592846,0.484249,0.42891,25.72
07/31/2013 15:00,289.5832771,0.231456436,0.39966,26.064
07/31/2013 16:00,239.3515203,0.151352335,0.41915,25.499
07/31/2013 17:00,326.806895,1.119094982,0.37433,27.301
07/31/2013 18:00,137.787233,0.902857752,0.38957,26.558
07/31/2013 19:00,38.02407,0.2785835,0.45403,24.084
07/31/2013 20:00,0.400253373,0,0.53353,21.766
07/31/2013 21:00,0.200126644,0.85070775,0.64591,18.636
07/31/2013 22:00,0,0.001869688,0.74504,16.02
07/31/2013 23:00,0.100063365,0,0.82538,14.186
08/01/2013 00:00,0,0.001869688,0.84335,13.685
08/01/2013 01:00,0,0.06730875,0.82014,13.804
08/01/2013 02:00,0.100063365,0.1346175,0.87606,12.488
08/01/2013 03:00,0,0.018696875,0.86701,12.728
08/01/2013 04:00,0.100063365,1.34430525,0.87019,12.824
08/01/2013 05:00,12.50791416,0,0.90337,12.08
08/01/2013 06:00,172.2090373,0.97971625,0.83413,14.544
08/01/2013 07:00,345.7187943,0.8226625,0.73746,18.28
08/01/2013 08:00,526.7334214,0.596477137,0.59868,22.753
08/01/2013 09:00,521.3299971,1.036248954,0.53456,23.623
08/01/2013 10:00,794.2026653,0.827942423,0.47676,25.23
08/01/2013 11:00,873.1528403,0.971584626,0.45534,26.261
08/01/2013 12:00,895.5664928,0.504635549,0.44035,26.558
08/01/2013 13:00,541.2425686,0.484736091,0.42121,27.053
08/01/2013 14:00,752.9766156,0.503626567,0.40596,27.625
08/01/2013 15:00,634.6017036,0.720836672,0.40611,28.075
08/01/2013 16:00,503.2184814,0.918869162,0.42509,28.175
08/01/2013 17:00,347.3198184,0.927432849,0.41702,27.75
08/01/2013 18:00,188.3192086,1.067912344,0.44195,26.805
08/01/2013 19:00,37.52375104,0.47864,0.50229,24.863
08/01/2013 20:00,0.300190008,0,0.59252,21.766
08/01/2013 21:00,0,0.001869688,0.69962,18.875
08/01/2013 22:00,0,0,0.76893,17.138
08/01/2013 23:00,0.100063365,0.28232275,0.80676,16.401
08/02/2013 00:00,0.100063365,0.05422095,0.82844,15.925
08/02/2013 01:00,0,0.64691175,0.81734,15.901
08/02/2013 02:00,0.300190008,0.4580735,0.86749,14.52
08/02/2013 03:00,0,0,0.89766,13.398
08/02/2013 04:00,0.100063365,0,0.90595,12.8
08/02/2013 05:00,11.60734345,0.64691175,0.88168,13.828
08/02/2013 06:00,175.1108667,0.69926325,0.84298,15.187
08/02/2013 07:00,346.2191304,0.065439075,0.71005,18.97
08/02/2013 08:00,508.6219913,0.233710925,0.57712,24.23
08/02/2013 09:00,645.3084507,0.556102457,0.4915,26.434
08/02/2013 10:00,751.0754584,1.522878462,0.44778,27.6
08/02/2013 11:00,829.525126,1.513523168,0.39847,29.03
08/02/2013 12:00,847.2363214,1.171185682,0.35036,30.378
08/02/2013 13:00,827.3237499,1.303923004,0.33955,31.201
08/02/2013 14:00,751.7758261,1.048639731,0.33062,31.927
08/02/2013 15:00,641.5060505,1.264179808,0.29453,32.424
08/02/2013 16:00,502.4180122,1.34717711,0.29961,32.712
08/02/2013 17:00,339.7150181,1.142195505,0.33544,31.953
08/02/2013 18:00,181.7149949,0.851054887,0.35789,30.814
08/02/2013 19:00,38.42432175,0.360927242,0.45692,28.4
08/02/2013 20:00,0.200126644,0.001869688,0.54969,25.181
08/02/2013 21:00,0,0,0.65914,21.79
08/02/2013 22:00,0,0.29541075,0.71005,20.688
08/02/2013 23:00,0,0.020566563,0.7436,19.637
08/03/2013 00:00,0.200126644,0.05235125,0.83132,17.709
08/03/2013 01:00,0,0,0.80832,17.637
08/03/2013 02:00,0.100063365,0,0.89239,16.044
08/03/2013 03:00,0.100063365,0.573994,0.87086,16.639
08/03/2013 04:00,0.100063365,0.77779,0.8628,16.567
08/03/2013 05:00,11.30715892,0.129008425,0.84756,16.115
08/03/2013 06:00,159.2008127,0,0.85456,17.495
08/03/2013 07:00,326.0063401,0.198186875,0.70407,21.43
08/03/2013 08:00,487.0082943,0.228101875,0.58825,24.595
08/03/2013 09:00,626.3964658,1.026751141,0.5446,26.261
08/03/2013 10:00,722.1570942,1.222737092,0.48179,28.476
08/03/2013 11:00,807.4110928,1.243797639,0.43292,30.429
08/03/2013 12:00,825.6226244,1.537420825,0.38787,31.745
08/03/2013 13:00,800.5066603,2.047376902,0.34844,32.712
08/03/2013 14:00,740.7688603,2.655334177,0.28464,33.082
08/03/2013 15:00,613.7884758,1.666136049,0.26135,33.692
08/03/2013 16:00,473.4997336,1.498743279,0.24247,33.825
08/03/2013 17:00,330.5091937,1.31191463,0.24323,32.87
08/03/2013 18:00,165.8049409,0.85631675,0.27782,31.434
08/03/2013 19:00,37.02343208,0,0.37053,29.562
08/03/2013 20:00,0.100063365,0,0.45762,24.108
08/03/2013 21:00,0.100063365,0.274844,0.59332,21.095
08/03/2013 22:00,0,0.52538225,0.57998,21.215
08/03/2013 23:00,0,0.70487225,0.591,20.592
08/04/2013 00:00,0.100063365,0.77031125,0.64586,19.303
08/04/2013 01:00,0,0.77779,0.65783,18.803
08/04/2013 02:00,0,0.84883825,0.66459,18.422
08/04/2013 03:00,0,0.6487815,0.66599,18.208
08/04/2013 04:00,0,1.06946125,0.66523,18.113
08/04/2013 05:00,12.30778829,0.64130275,0.64938,18.398
08/04/2013 06:00,123.6783204,1.621052613,0.63944,19.589
08/04/2013 07:00,291.6846373,0.5833425,0.60341,22.632
08/04/2013 08:00,487.3084274,0.959370102,0.52824,24.985
08/04/2013 09:00,593.9760058,1.027139399,0.45888,28.4
08/04/2013 10:00,699.3426076,1.2713875,0.42513,29.994
08/04/2013 11:00,772.8891871,1.185874266,0.40332,31.408
08/04/2013 12:00,794.3027668,1.85397784,0.3902,31.719
08/04/2013 13:00,772.9892886,1.158012896,0.37647,32.162
08/04/2013 14:00,706.3471416,1.081560405,0.35341,32.555
08/04/2013 15:00,599.7796647,1.291975646,0.34616,32.844
08/04/2013 16:00,464.3939251,1.151395164,0.30886,33.029
08/04/2013 17:00,308.9955981,1.060350144,0.33595,32.529
08/04/2013 18:00,155.7986472,1.235864914,0.37084,31.252
08/04/2013 19:00,10.00633647,0.158923425,0.45025,28.3
08/04/2013 20:00,0,2.883745533,0.43018,27.127
08/04/2013 21:00,0,2.301177311,0.90212,17.946
08/04/2013 22:00,0,1.311972019,0.89052,18.065
08/04/2013 23:00,0,0.54033975,0.88836,18.065
08/05/2013 00:00,0,0.564722882,0.87573,17.899
08/05/2013 01:00,0,0.880624735,0.90526,16.924
08/05/2013 02:00,0,0.21501405,0.96055,15.64
08/05/2013 03:00,0,0.473031,0.96523,15.449
08/05/2013 04:00,0,0.76657175,0.98045,15.068
08/05/2013 05:00,10.80683996,0,0.98315,15.592
08/05/2013 06:00,151.5959268,0,0.95042,15.949
08/05/2013 07:00,291.9847705,0.4225495,0.8732,17.518
08/05/2013 08:00,477.4021496,0.320333667,0.84161,20.067
08/05/2013 09:00,620.3926896,0.232639033,0.75447,22.343
08/05/2013 10:00,723.2577822,0.018414286,0.67277,23.914
08/05/2013 11:00,797.3046977,0.833008207,0.58816,25.352
08/05/2013 12:00,810.9132742,0.450935906,0.54086,26.978
08/05/2013 13:00,783.8961529,0.586751451,0.47837,28.075
08/05/2013 14:00,716.6535684,0.075369524,0.49444,28.727
08/05/2013 15:00,602.4813768,0.895861245,0.50413,29.207
08/05/2013 16:00,471.6985922,0.27235899,0.4738,29.918
08/05/2013 17:00,318.9018759,0.150518553,0.45941,29.943
08/05/2013 18:00,162.3027595,0.020651373,0.48921,29.46
08/05/2013 19:00,30.61937845,0,0.66334,26.855
08/05/2013 20:00,0.100063365,0.001869688,0.78309,22.898
08/05/2013 21:00,0,0,0.86395,20.975
08/05/2013 22:00,0,0,0.87824,20.592
08/05/2013 23:00,0,0.49546725,0.87272,19.876
08/06/2013 00:00,0,0.130878125,0.91101,18.827
08/06/2013 01:00,0.100063365,0.7086115,0.92902,18.208
08/06/2013 02:00,0,0,0.92649,17.732
08/06/2013 03:00,0,0,0.96491,16.9
08/06/2013 04:00,0,0.73478725,0.93608,17.328
08/06/2013 05:00,10.90690718,0.041133125,0.95088,16.734
08/06/2013 06:00,136.9866781,0.7086115,0.92969,17.946
08/06/2013 07:00,284.1798529,0,0.80819,21.502
08/06/2013 08:00,433.3742863,0.225613275,0.73337,24.133
08/06/2013 09:00,580.567461,0.114066249,0.61835,26.978
08/06/2013 10:00,686.0342499,1.000883755,0.5745,28.35
08/06/2013 11:00,767.2856455,0.629376904,0.52129,29.969
08/06/2013 12:00,802.1076844,0.817472742,0.43171,31.123
08/06/2013 13:00,783.0956837,1.271080941,0.40945,32.136
08/06/2013 14:00,715.1527314,2.006391619,0.34,33.214
08/06/2013 15:00,600.2799152,0.920093212,0.34992,33.214
08/06/2013 16:00,466.6954026,1.11821848,0.32731,32.844
08/06/2013 17:00,311.0969583,0.896680242,0.37587,32.24
08/06/2013 18:00,158.900594,0.692423371,0.37526,30.943
08/06/2013 19:00,26.8169783,0,0.41887,28.828
08/06/2013 20:00,0.100063365,0,0.65933,24.351
08/06/2013 21:00,0,0,0.76765,21.55
08/06/2013 22:00,0,0,0.82081,20.282
08/06/2013 23:00,0,0,0.83952,19.756
08/07/2013 00:00,0,1.170425743,0.77454,20.138
08/07/2013 01:00,0,0.91053775,0.79052,19.733
08/07/2013 02:00,0,0.21688375,0.85637,18.398
08/07/2013 03:00,0,0.430032065,0.78423,19.446
08/07/2013 04:00,0,0.16118398,0.58579,22.391
08/07/2013 05:00,10.50664687,0.385523159,0.59921,21.334
08/07/2013 06:00,130.0823312,0.32719525,0.61758,21.358
08/07/2013 07:00,300.5902429,0.73665675,0.55772,23.139
08/07/2013 08:00,465.2944958,0.25053825,0.53712,25.671
08/07/2013 09:00,604.1824168,0.990962471,0.53721,26.187
08/07/2013 10:00,712.6511366,0.925155427,0.49161,27.525
08/07/2013 11:00,787.6985531,0.708355023,0.46233,28.551
08/07/2013 12:00,806.5104365,0.516697322,0.45589,30.02
08/07/2013 13:00,782.8955664,1.318600436,0.43453,30.685
08/07/2013 14:00,709.5491899,1.040818153,0.38354,31.797
08/07/2013 15:00,599.4794459,1.840084247,0.35602,32.791
08/07/2013 16:00,459.2907196,1.50942026,0.34695,32.581
08/07/2013 17:00,302.6916031,1.261811784,0.36922,32.371
08/07/2013 18:00,143.6909934,0.134630483,0.41032,31.072
08/07/2013 19:00,24.71564379,0.115980922,0.45215,29.359
08/07/2013 20:00,0,0,0.59222,25.966
08/07/2013 21:00,0,0,0.7032,23.042
08/07/2013 22:00,0,0,0.7665,21.838
08/07/2013 23:00,0,0.5422095,0.79258,20.712
08/08/2013 00:00,0,0,0.87683,18.827
08/08/2013 01:00,0.100063365,0.454334,0.86252,18.684
