DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
08/25/2013 9:00,269.4705883,0,0.98385,14.879
08/25/2013 10:00,79.25016254,0,0.94694,16.001
08/25/2013 11:00,155.398327,1.464652891,0.92894,16.43
08/25/2013 12:00,65.34135871,0.67495725,0.9168,16.215
08/25/2013 13:00,74.14693137,0.403856828,0.95302,16.239
08/25/2013 14:00,109.3692049,0.065439075,0.94764,16.573
08/25/2013 15:00,39.12476659,0.26175625,0.96435,16.311
08/25/2013 16:00,84.25332649,0.551430978,0.97299,16.644
08/25/2013 17:00,105.8670235,0.675958508,0.94992,17.049
08/25/2013 18:00,52.03293249,0.065439075,0.94158,16.858
08/25/2013 19:00,1.500950042,0.03739375,0.97294,16.144
08/25/2013 20:00,0,0.364589,0.98665,16.001
08/25/2013 21:00,0,0.05422095,0.97852,15.834
08/25/2013 22:00,0,0.3197165,0.95576,16.096
08/25/2013 23:00,0,0.2841925,0.95936,15.596
08/26/2013 0:00,0,0,0.97487,15.333
08/26/2013 1:00,0,0,0.9732,15.285
08/26/2013 2:00,0,0.058560332,0.95224,14.951
08/26/2013 3:00,0,0.22997915,0.95867,13.97
08/26/2013 4:00,0,0.27297425,0.98575,13.346
08/26/2013 5:00,0.500316652,1.11247814,0.9725,13.129
08/26/2013 6:00,37.92400279,0.906891015,0.98436,12.84
08/26/2013 7:00,60.23812754,0.88062275,0.96724,13.634
08/26/2013 8:00,107.9682981,0,0.95626,14.712
08/26/2013 9:00,77.34896246,0.001869688,0.95462,15.07
08/26/2013 10:00,212.5345163,0.371258983,0.91843,16.025
08/26/2013 11:00,437.9772413,0.23833932,0.85008,17.548
08/26/2013 12:00,754.3774368,1.181851108,0.77383,19.427
08/26/2013 13:00,296.4877096,1.11742261,0.77247,19.593
08/26/2013 14:00,387.1450469,0.636147388,0.70633,20.307
08/26/2013 15:00,247.9569928,1.6025361,0.75103,19.736
08/26/2013 16:00,176.3115706,1.897729066,0.7519,19.451
08/26/2013 17:00,110.970229,0.878880289,0.82931,18.594
08/26/2013 18:00,37.92400279,0.02243625,0.84153,18.499
08/26/2013 19:00,1.300823312,0.748904955,0.85598,17.738
08/26/2013 20:00,0,0.001869688,0.89129,16.882
08/26/2013 21:00,0,0,0.92032,16.358
08/26/2013 22:00,0,0.4524645,0.91427,16.263
08/26/2013 23:00,0,0.31597725,0.95832,15.691
08/27/2013 0:00,0,0,0.97109,15.452
08/27/2013 1:00,0,0,0.97998,15.238
08/27/2013 2:00,0,0,0.98769,15.166
08/27/2013 3:00,0,0,0.99276,15.07
08/27/2013 4:00,0,0.486927077,0.9916,14.831
08/27/2013 5:00,0,0.293541,0.99412,14.736
08/27/2013 6:00,2.701710417,0,0.99726,14.592
08/27/2013 7:00,15.50981938,0,0.99892,14.736
08/27/2013 8:00,64.64091387,0,0.99854,15.238
08/27/2013 9:00,138.4876864,0.00747875,0.96985,15.953
08/27/2013 10:00,244.6548431,1.365122976,0.95154,16.668
08/27/2013 11:00,186.9183018,1.338249582,0.94361,16.834
08/27/2013 12:00,392.7485885,1.112055547,0.91311,17.501
08/27/2013 13:00,411.8606907,1.29744184,0.88114,18.261
08/27/2013 14:00,597.8784218,0.27707356,0.80223,19.617
08/27/2013 15:00,387.7454845,0.339733137,0.77412,20.117
08/27/2013 16:00,304.7928777,0.772181,0.76275,20.427
08/27/2013 17:00,98.96267663,0.033654375,0.76447,20.284
08/27/2013 18:00,67.24255878,0,0.84798,19.879
08/27/2013 19:00,1.200760376,0.663739,0.89869,18.38
08/27/2013 20:00,0,0.009348438,0.93117,17.31
08/27/2013 21:00,0,0,0.95929,16.454
08/27/2013 22:00,0.100063365,0.26549575,0.97267,16.43
08/27/2013 23:00,0,0.7441355,0.96606,15.882
08/28/2013 0:00,0.100063365,0.83763878,0.95455,16.525
08/28/2013 1:00,0,1.077462389,0.90014,16.239
08/28/2013 2:00,0,0.992804,0.97851,15.166
08/28/2013 3:00,0,0.001869688,0.98672,14.999
08/28/2013 4:00,0,0.64504225,0.99149,15.07
08/28/2013 5:00,0.200126644,0.38702525,0.9903,15.19
08/28/2013 6:00,15.91007113,0,0.99107,15.285
08/28/2013 7:00,74.04687272,0.428121695,0.98262,15.739
08/28/2013 8:00,85.45409029,0.69456305,0.95348,16.215
08/28/2013 9:00,158.900594,1.204615791,0.91139,17.025
08/28/2013 10:00,142.99054,1.499280709,0.92072,16.62
08/28/2013 11:00,327.6073642,1.514461878,0.89474,17.31
08/28/2013 12:00,113.4718238,0.786745468,0.88143,17.025
08/28/2013 13:00,305.3933153,1.741221332,0.87334,17.715
08/28/2013 14:00,362.0291685,1.815932618,0.82273,18.38
08/28/2013 15:00,55.73528255,1.718424889,0.80857,17.501
08/28/2013 16:00,73.04623479,0.796488944,0.86048,16.977
08/28/2013 17:00,31.31982329,1.247452863,0.83777,16.715
08/28/2013 18:00,27.71754045,0.158350505,0.8332,16.882
08/28/2013 19:00,0.500316652,0.214688657,0.82431,16.596
08/28/2013 20:00,0,1.047191923,0.84908,16.168
08/28/2013 21:00,0,0.256208656,0.81126,16.192
08/28/2013 22:00,0,1.002705106,0.80063,16.406
08/28/2013 23:00,0,1.4829369,0.7846,16.477
08/29/2013 0:00,0.100063365,1.49968648,0.78503,16.549
08/29/2013 1:00,0,1.262793573,0.82305,15.786
08/29/2013 2:00,0,0.987494175,0.79631,15.691
08/29/2013 3:00,0,0.940519808,0.83056,14.736
08/29/2013 4:00,0.100063365,0.148743,0.84995,14.545
08/29/2013 5:00,0.200126644,0.349636499,0.81739,15.094
08/29/2013 6:00,46.02913061,0.693654,0.79521,15.953
08/29/2013 7:00,81.65168158,0.166496678,0.76145,16.715
08/29/2013 8:00,117.8745759,0.34762124,0.72787,17.168
08/29/2013 9:00,267.9696657,0.681125954,0.66929,18.523
08/29/2013 10:00,687.4350711,1.153901776,0.57944,20.546
08/29/2013 11:00,560.5547881,2.066195075,0.55112,20.975
08/29/2013 12:00,621.6934949,1.545780441,0.52049,21.572
08/29/2013 13:00,734.6650683,1.931780767,0.45547,22.026
08/29/2013 14:00,501.9176761,2.241520569,0.44452,22.265
08/29/2013 15:00,599.979782,1.271663845,0.40816,22.744
08/29/2013 16:00,425.1691341,1.041133985,0.41645,22.888
08/29/2013 17:00,193.8226487,1.654373427,0.48036,21.023
08/29/2013 18:00,41.02596666,0.839014746,0.49636,19.26
08/29/2013 19:00,0.500316652,0.518766684,0.52394,18.214
08/29/2013 20:00,0,0.34028325,0.60849,17.239
08/29/2013 21:00,0.100063365,0,0.72605,15.5
08/29/2013 22:00,0,0,0.7049,15.238
08/29/2013 23:00,0,0,0.77335,13.922
08/30/2013 0:00,0.200126644,1.09937625,0.85586,11.898
