DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
07/01/2013 00:00,0,0.65999975,0.80423,10.583
07/01/2013 01:00,0.089556712,0.61138775,0.76821,11.335
07/01/2013 02:00,0,0.92923475,0.79572,10.559
07/01/2013 03:00,0.089556712,1.00402225,0.79498,10.218
07/01/2013 04:00,1.701577133,0.459943,0.88824,8.501
07/01/2013 05:00,40.74829409,0.8881015,0.87713,8.969
07/01/2013 06:00,221.2050119,1.217831378,0.75321,12.301
07/01/2013 07:00,368.704909,0.339650804,0.61971,14.864
07/01/2013 08:00,517.1003311,0.438851091,0.58547,16.698
07/01/2013 09:00,679.8248423,1.04452803,0.57685,17.601
07/01/2013 10:00,281.1184292,0.803056418,0.58828,17.53
07/01/2013 11:00,341.4796473,0.91845823,0.54975,18.743
07/01/2013 12:00,407.0351401,0.751605073,0.51704,19.314
07/01/2013 13:00,688.4222651,0.82585608,0.50692,20.864
07/01/2013 14:00,565.1922824,0.699797851,0.53429,20.721
07/01/2013 15:00,506.8908101,0.567058013,0.4655,22.492
07/01/2013 16:00,296.880435,0.34028325,0.52343,21.222
07/01/2013 17:00,341.6587523,0.7142205,0.50387,21.414
07/01/2013 18:00,224.0708451,0.871402881,0.49727,21.677
07/01/2013 19:00,96.98991347,0.734808658,0.55858,20.339
07/01/2013 20:00,3.224040843,0.001869688,0.73761,17.815
07/01/2013 21:00,0,0,0.81451,16.508
07/01/2013 22:00,0,0,0.87755,13.741
07/01/2013 23:00,0.089556712,0.3683285,0.91088,12.565
07/02/2013 00:00,0,0.38702525,0.92416,11.843
07/02/2013 01:00,0.089556712,0,0.95068,10.583
07/02/2013 02:00,0,0,0.94793,10.315
07/02/2013 03:00,0.089556712,0,0.96711,9.73
07/02/2013 04:00,1.612020038,0,0.9718,9.24
07/02/2013 05:00,36.44957501,0,0.97952,9.411
07/02/2013 06:00,204.9056912,0.185099075,0.9277,12.011
07/02/2013 07:00,355.0922399,0.0467422,0.78318,15.674
07/02/2013 08:00,500.4427238,0.785647061,0.68418,18.291
07/02/2013 09:00,625.4639097,1.209086645,0.66001,20.339
07/02/2013 10:00,720.2148957,2.285731674,0.58939,21.964
07/02/2013 11:00,792.0395231,1.517754442,0.55749,23.19
07/02/2013 12:00,802.2485843,1.695312749,0.50623,24.132
07/02/2013 13:00,791.5022848,1.471587775,0.50665,24.69
07/02/2013 14:00,739.9173646,1.857597205,0.44565,26.129
07/02/2013 15:00,109.886086,0.52581772,0.48941,24.69
07/02/2013 16:00,116.0654765,0.378735239,0.66128,22.444
07/02/2013 17:00,109.2591802,0.31784675,0.70834,22.132
07/02/2013 18:00,83.10862508,0,0.78171,21.749
07/02/2013 19:00,48.36060881,0,0.78792,21.294
07/02/2013 20:00,2.686700574,0,0.86742,18.006
07/02/2013 21:00,0,0.001869688,0.92927,16.317
07/02/2013 22:00,0,0,0.95896,15.079
07/02/2013 23:00,0.089556712,0.412976683,0.97685,14.458
07/03/2013 00:00,0.089556712,0,0.94966,13.406
07/03/2013 01:00,0,0.179499738,0.96226,13.022
07/03/2013 02:00,0,0.034475334,0.959,12.373
07/03/2013 03:00,0,0,0.9614,11.649
07/03/2013 04:00,0.985123442,0.001869688,0.95832,10.972
07/03/2013 05:00,34.56888062,0,0.9836,10.802
07/03/2013 06:00,203.0249738,0,0.93576,13.334
07/03/2013 07:00,355.7191457,0.145835625,0.84514,17.245
07/03/2013 08:00,489.6959644,0.73960499,0.71232,20.029
07/03/2013 09:00,375.0634045,0.714230466,0.67998,20.864
07/03/2013 10:00,535.7280933,1.385901288,0.6187,22.492
07/03/2013 11:00,652.6890948,2.59877758,0.5376,24.398
07/03/2013 12:00,580.1482007,1.82389525,0.52361,24.787
07/03/2013 13:00,795.2637195,2.335244997,0.51281,26.203
07/03/2013 14:00,717.7968634,1.919845106,0.49265,25.958
07/03/2013 15:00,625.7326055,1.893805306,0.43915,26.154
07/03/2013 16:00,493.1887033,2.200462361,0.3696,26.522
07/03/2013 17:00,211.8015783,1.742614862,0.40952,25.738
07/03/2013 18:00,89.37760637,0.417677417,0.48603,24.302
07/03/2013 19:00,44.5096752,0.35711025,0.62277,22.372
07/03/2013 20:00,2.328473729,0.0467422,0.70714,19.767
07/03/2013 21:00,0,0,0.8311,17.126
07/03/2013 22:00,0,0,0.87604,15.46
07/03/2013 23:00,0.089556712,0.185099075,0.89653,14.864
07/04/2013 00:00,0,0,0.90096,14.936
07/04/2013 01:00,0,0.59082125,0.88007,15.126
07/04/2013 02:00,0,0.58708175,0.88108,15.436
07/04/2013 03:00,0,0.001869688,0.86722,15.722
07/04/2013 04:00,1.253793959,0,0.89927,15.222
07/04/2013 05:00,37.97203642,0,0.93338,14.84
07/04/2013 06:00,194.8753519,0.170141575,0.86329,17.173
07/04/2013 07:00,302.7016155,1.149299747,0.70889,20.697
07/04/2013 08:00,490.2332793,1.669735682,0.60391,22.805
07/04/2013 09:00,619.7322433,1.57160771,0.55772,23.769
07/04/2013 10:00,348.4650486,0.495308415,0.57693,23.094
07/04/2013 11:00,394.2285583,0.155858386,0.54217,24.957
07/04/2013 12:00,320.5233669,0.4874008,0.52536,24.908
07/04/2013 13:00,688.7804751,1.315304853,0.57855,25.811
07/04/2013 14:00,319.2695553,1.103274187,0.57779,25.103
07/04/2013 15:00,152.425476,1.288517221,0.57026,24.86
07/04/2013 16:00,389.034207,1.022575503,0.54272,25.566
07/04/2013 17:00,354.1071241,1.962535188,0.53452,25.347
07/04/2013 18:00,182.6956759,1.931578253,0.55962,24.641
07/04/2013 19:00,51.58465195,0.198583338,0.58486,23.624
07/04/2013 20:00,3.492710594,1.06011275,0.6806,20.386
07/04/2013 21:00,0,0.108441875,0.77221,18.529
07/04/2013 22:00,0,0.27110475,0.82877,17.197
07/04/2013 23:00,0,0,0.84652,16.174
07/05/2013 00:00,0,0.005609063,0.87002,15.651
07/05/2013 01:00,0.089556712,0.7273085,0.89355,14.625
07/05/2013 02:00,0,0.75909325,0.89175,14.649
07/05/2013 03:00,0,0.170141575,0.87454,15.508
07/05/2013 04:00,0.716453461,0.248668425,0.94111,13.597
07/05/2013 05:00,24.18030823,0,0.95155,14.028
07/05/2013 06:00,202.7563546,0.335675362,0.78951,19.481
07/05/2013 07:00,123.0508777,1.284805825,0.66416,21.174
07/05/2013 08:00,161.3811855,2.473195156,0.66757,21.246
07/05/2013 09:00,619.3740334,2.700380665,0.55903,23.6
07/05/2013 10:00,713.4981137,2.64326812,0.52561,24.398
07/05/2013 11:00,778.8745014,2.153576441,0.49654,25.249
07/05/2013 12:00,842.3705551,3.127309261,0.44884,26.08
07/05/2013 13:00,609.343694,4.054692345,0.44977,25.762
07/05/2013 14:00,717.6176817,2.875766894,0.4662,26.203
07/05/2013 15:00,603.5225135,2.609754302,0.45428,26.817
07/05/2013 16:00,399.601938,2.752592078,0.49669,25.615
07/05/2013 17:00,361.9881269,1.840514475,0.52825,24.933
07/05/2013 18:00,228.7278048,3.078759709,0.5196,24.398
07/05/2013 19:00,57.13716729,1.520396236,0.55839,22.949
07/05/2013 20:00,2.328473729,1.071396254,0.62796,21.653
07/05/2013 21:00,0.089556712,1.589504828,0.65337,21.342
07/05/2013 22:00,0,2.729773401,0.65203,20.912
07/05/2013 23:00,0,1.251569744,0.69456,20.267
07/06/2013 00:00,0,0.865534061,0.72138,19.886
07/06/2013 01:00,0.089556712,1.47103049,0.72775,19.719
07/06/2013 02:00,0.089556712,0.3514465,0.74729,19.219
07/06/2013 03:00,0.089556712,0.587129562,0.76886,18.838
07/06/2013 04:00,0.358226769,1.5803018,0.76245,19.052
07/06/2013 05:00,4.925617975,0.848222247,0.75868,19.028
07/06/2013 06:00,39.49449783,2.48319077,0.76268,19.028
07/06/2013 07:00,64.48081685,1.423573833,0.86659,17.768
07/06/2013 08:00,87.22819318,0.998017409,0.88174,17.625
07/06/2013 09:00,383.0339982,1.047634259,0.80771,19.933
07/06/2013 10:00,786.1283686,2.753059767,0.70205,22.564
07/06/2013 11:00,806.6369249,2.513870549,0.65053,23.552
07/06/2013 12:00,659.4954676,1.737938562,0.63737,23.479
07/06/2013 13:00,378.0187518,1.856412393,0.65742,23.697
07/06/2013 14:00,702.9304593,2.538502091,0.59459,24.714
07/06/2013 15:00,600.2984704,3.24198066,0.56057,25.079
07/06/2013 16:00,472.7697379,3.444758168,0.56208,25.249
07/06/2013 17:00,348.4650486,2.549980213,0.55346,24.933
07/06/2013 18:00,201.0547423,2.393998156,0.56311,24.253
07/06/2013 19:00,72.00357907,1.107789449,0.62167,23.19
07/06/2013 20:00,3.492710594,0.384996714,0.6926,21.773
07/06/2013 21:00,0.089556712,0.931421507,0.75442,20.625
07/06/2013 22:00,0,0.604866185,0.7595,20.005
07/06/2013 23:00,0.089556712,1.130664897,0.75562,19.933
07/07/2013 00:00,0,0.738242444,0.75763,19.647
07/07/2013 01:00,0,1.706124616,0.74968,19.695
07/07/2013 02:00,0,1.961158703,0.75366,19.528
07/07/2013 03:00,0,1.351482758,0.79912,18.553
07/07/2013 04:00,0.985123442,0.474152895,0.82616,17.887
07/07/2013 05:00,26.68789309,0.169966832,0.82177,17.911
07/07/2013 06:00,172.6653364,0.254421821,0.79122,19.219
07/07/2013 07:00,342.2856581,1.012806336,0.73128,20.792
07/07/2013 08:00,485.7555012,2.096793534,0.68256,22.132
07/07/2013 09:00,589.372606,2.519030411,0.66525,22.997
07/07/2013 10:00,694.4225506,2.431741773,0.63549,24.18
07/07/2013 11:00,768.217103,2.453725334,0.59389,24.86
07/07/2013 12:00,629.5834778,2.512262567,0.57471,25.127
07/07/2013 13:00,745.3803351,2.712623099,0.58458,25.469
07/07/2013 14:00,704.5424808,3.76995784,0.56084,25.689
07/07/2013 15:00,553.8185406,3.161097838,0.53457,25.835
07/07/2013 16:00,447.6042986,2.485041915,0.54027,25.615
07/07/2013 17:00,185.8301281,1.56253655,0.58473,24.957
07/07/2013 18:00,199.5323115,2.751447675,0.57849,24.326
07/07/2013 19:00,58.39096354,2.554780343,0.59421,23.479
07/07/2013 20:00,3.582267688,0.694721695,0.63175,22.108
07/07/2013 21:00,0,0.114708033,0.68956,20.434
07/07/2013 22:00,0.089556712,0.187761696,0.68723,20.124
07/07/2013 23:00,0,0.108908282,0.70901,19.362
07/08/2013 00:00,0.089556712,0.080396575,0.70403,18.886
07/08/2013 01:00,0.089556712,0.452920067,0.70836,18.553
07/08/2013 02:00,0,0.460493891,0.70243,18.029
07/08/2013 03:00,0.089556712,0.428611303,0.68943,17.792
07/08/2013 04:00,1.880690556,0.37956492,0.68991,17.578
07/08/2013 05:00,39.85272314,0.701362249,0.6913,17.697
07/08/2013 06:00,186.9048348,0.721227017,0.67453,18.981
07/08/2013 07:00,341.7483432,1.311134828,0.59343,20.816
07/08/2013 08:00,477.6953934,1.423952146,0.52628,22.372
07/08/2013 09:00,604.95543,2.348339409,0.51154,23.359
07/08/2013 10:00,699.4377203,3.04084624,0.49512,23.914
07/08/2013 11:00,767.5901972,2.891486661,0.47628,24.447
07/08/2013 12:00,770.8143936,2.608251582,0.45609,25.079
07/08/2013 13:00,759.4407284,2.859411186,0.44812,25.469
07/08/2013 14:00,697.1987929,2.722429363,0.43407,25.713
07/08/2013 15:00,602.0895969,2.460398053,0.44383,25.689
07/08/2013 16:00,477.8744984,2.355758765,0.45703,25.591
07/08/2013 17:00,336.7330968,2.565442923,0.47191,24.811
07/08/2013 18:00,190.6661929,2.608703486,0.49441,23.866
07/08/2013 19:00,61.70455919,1.500758346,0.53139,22.661
07/08/2013 20:00,3.134483748,0.158923425,0.59882,20.744
07/08/2013 21:00,0,0,0.70377,18.125
07/08/2013 22:00,0,0,0.84554,15.984
07/08/2013 23:00,0,0,0.85048,14.936
07/09/2013 00:00,0,0.6319545,0.77726,16.198
07/09/2013 01:00,0,1.065722,0.803,15.555
07/09/2013 02:00,0,0.58147275,0.81969,15.222
07/09/2013 03:00,0,0.2112747,0.84221,14.291
07/09/2013 04:00,0.626896826,0.733384773,0.82189,14.482
07/09/2013 05:00,24.89675886,1.03393725,0.81119,14.745
07/09/2013 06:00,176.2475896,0,0.8264,16.008
07/09/2013 07:00,336.7330968,0.25240775,0.69137,18.529
07/09/2013 08:00,484.7703855,0.360389293,0.58815,21.557
07/09/2013 09:00,608.985484,0.427946167,0.60897,23.094
07/09/2013 10:00,702.9304593,0.761706529,0.53972,23.672
07/09/2013 11:00,806.9059272,0.858103054,0.54001,24.763
07/09/2013 12:00,865.565303,1.302344351,0.50267,25.542
07/09/2013 13:00,808.9652131,0.773085887,0.48506,26.056
07/09/2013 14:00,734.1856982,1.023539114,0.4621,26.301
07/09/2013 15:00,659.7641635,0.4038914,0.42725,26.621
07/09/2013 16:00,496.5022606,0.843483876,0.44554,26.596
07/09/2013 17:00,278.4317777,0.841668917,0.44209,26.154
07/09/2013 18:00,87.7655848,1.057555871,0.50028,25.176
07/09/2013 19:00,27.85212919,0.550145697,0.56463,23.383
07/09/2013 20:00,2.418030823,0.132747825,0.73822,19.886
07/09/2013 21:00,0.089556712,0.06917845,0.80471,18.933
07/09/2013 22:00,0,0.170141575,0.79664,18.315
07/09/2013 23:00,0,0,0.83212,17.459
07/10/2013 00:00,0,0.071048125,0.83909,17.126
07/10/2013 01:00,0,0,0.88293,16.317
07/10/2013 02:00,0.089556712,0.65626025,0.86321,15.627
07/10/2013 03:00,0,0.413201,0.88617,14.769
07/10/2013 04:00,0.716453461,1.1966,0.87973,14.649
07/10/2013 05:00,29.55370325,0.6973935,0.89022,14.458
07/10/2013 06:00,103.3484089,0.91053775,0.84395,16.246
07/10/2013 07:00,346.853027,0.6076485,0.7376,19.862
07/10/2013 08:00,478.4118134,0.782097295,0.54446,23.914
07/10/2013 09:00,602.0895969,0.6378266,0.49471,25.322
07/10/2013 10:00,682.0637697,1.007594984,0.42776,25.909
07/10/2013 11:00,716.0057369,0.729398619,0.40684,26.301
07/10/2013 12:00,352.2264833,0.751049012,0.44134,25.786
07/10/2013 13:00,577.9092733,1.829792767,0.41029,26.744
07/10/2013 14:00,683.4070954,1.395404479,0.42422,27.435
07/10/2013 15:00,618.2098126,0.467287238,0.40834,27.385
07/10/2013 16:00,504.2041585,0.433803764,0.37956,27.485
07/10/2013 17:00,331.0910979,1.345007147,0.39373,27.039
07/10/2013 18:00,122.6926677,0.311065658,0.45065,25.958
07/10/2013 19:00,22.74739932,0.133797018,0.52633,24.229
07/10/2013 20:00,1.970246884,0,0.70594,21.007
07/10/2013 21:00,0.268670057,1.238983722,0.62389,21.39
07/10/2013 22:00,0,0.57400618,0.66849,19.243
07/10/2013 23:00,0,0.50107625,0.78331,17.34
07/11/2013 00:00,0,0,0.83612,16.055
07/11/2013 01:00,0,0.7516145,0.85464,15.794
07/11/2013 02:00,0.089556712,0.628217782,0.83019,15.984
07/11/2013 03:00,0,0.0747875,0.73345,17.744
07/11/2013 04:00,0.179113346,0.4281585,0.78222,16.151
07/11/2013 05:00,14.41862632,0.18066445,0.73677,17.387
07/11/2013 06:00,32.7777464,0.297515339,0.76859,17.601
07/11/2013 07:00,26.32966777,0.468978477,0.93722,15.317
07/11/2013 08:00,156.3660157,0.258990527,0.90493,16.983
07/11/2013 09:00,96.1839026,0.199671771,0.88125,17.649
07/11/2013 10:00,171.7697348,0.386120966,0.83199,18.886
07/11/2013 11:00,675.8843026,0.001869688,0.81755,19.933
07/11/2013 12:00,333.4195395,1.336336106,0.72786,21.438
07/11/2013 13:00,507.2490966,1.267256566,0.81311,18.029
07/11/2013 14:00,121.528447,0.617461459,0.78926,19.362
07/11/2013 15:00,263.7444785,1.858623733,0.62568,21.007
07/11/2013 16:00,483.1583639,1.619776503,0.58314,21.701
07/11/2013 17:00,389.6611895,2.271216957,0.56968,21.773
07/11/2013 18:00,172.3070498,2.529712689,0.56441,19.695
07/11/2013 19:00,17.91133461,1.776931046,0.54605,18.529
07/11/2013 20:00,3.04492742,0.024305938,0.59997,17.269
07/11/2013 21:00,0.089556712,0,0.69642,15.436
07/11/2013 22:00,0,0,0.85067,12.686
07/11/2013 23:00,0.089556712,0.138356875,0.87784,11.432
07/12/2013 00:00,0.179113346,0.92362575,0.785,13.118
07/12/2013 01:00,0,0.36271925,0.7474,13.31
07/12/2013 02:00,0.179113346,0.722244216,0.86935,10.874
07/12/2013 03:00,0.089556712,0.841361327,0.89017,10.023
07/12/2013 04:00,0.358226769,0.34215275,0.91437,9.019
07/12/2013 05:00,29.64326342,0,0.93992,8.723
07/12/2013 06:00,183.5016867,0.39637375,0.89312,11.432
07/12/2013 07:00,341.6587523,0.12713875,0.74573,14.864
07/12/2013 08:00,495.7858407,0.170674932,0.59869,17.601
07/12/2013 09:00,617.3142876,0.115027584,0.56741,19.647
07/12/2013 10:00,477.2475926,0.864687643,0.49497,20.41
07/12/2013 11:00,522.02591,1.016807506,0.46598,20.553
07/12/2013 12:00,854.9079045,0.243325306,0.43245,22.036
07/12/2013 13:00,847.8333723,0.312774797,0.43547,22.132
07/12/2013 14:00,791.8601882,1.284469807,0.43778,22.18
07/12/2013 15:00,499.0098838,1.739389423,0.42779,22.492
07/12/2013 16:00,291.2383594,0.207947594,0.47974,22.372
07/12/2013 17:00,355.0922399,1.056757184,0.44111,22.54
07/12/2013 18:00,84.63105583,0.778466179,0.49917,21.198
07/12/2013 19:00,62.15234466,0.886232,0.57037,19.981
07/12/2013 20:00,2.507587152,0,0.72303,17.126
07/12/2013 21:00,0,0,0.83486,14.291
07/12/2013 22:00,0,0.09535405,0.86887,14.028
07/12/2013 23:00,0,0.143965925,0.86125,13.645
07/13/2013 0:00,0,0,0.89419,13.477
07/13/2013 1:00,0,0,0.89322,13.621
07/13/2013 2:00,0,0.001869688,0.92193,12.397
07/13/2013 3:00,0.089556712,0.47677025,0.91749,12.493
07/13/2013 4:00,0.268670057,0.7441355,0.90062,12.445
07/13/2013 5:00,33.04641921,0.64691175,0.87849,12.469
07/13/2013 6:00,111.5876218,0.4879885,0.85199,13.717
07/13/2013 7:00,361.9881269,0.9067985,0.74047,16.65
07/13/2013 8:00,403.0050862,0.063569375,0.60051,19.124
07/13/2013 9:00,560.3561411,0.7592406,0.60807,20.243
07/13/2013 10:00,634.5986474,1.1060983,0.53778,21.198
07/13/2013 11:00,786.4870384,1.231817569,0.53497,22.084
07/13/2013 12:00,93.04937364,1.258338441,0.56215,21.079
07/13/2013 13:00,223.7126351,0.977687465,0.58708,20.673
07/13/2013 14:00,606.7465566,1.366219691,0.51417,22.733
07/13/2013 15:00,685.198222,0.776931126,0.47442,23.479
07/13/2013 16:00,477.4266976,0.914307837,0.49379,22.901
07/13/2013 17:00,195.9500584,0.449196072,0.46437,22.877
07/13/2013 18:00,199.4427207,1.496713691,0.4692,22.637
07/13/2013 19:00,51.40553929,0.033654375,0.58112,20.983
07/13/2013 20:00,2.597144247,0.734689715,0.61232,19.124
07/13/2013 21:00,0,0,0.80055,15.579
07/13/2013 22:00,0.089556712,0.454334,0.83851,14.1
07/13/2013 23:00,0,0.459943,0.86465,13.717
07/14/2013 0:00,0,0.23184125,0.85106,13.549
07/14/2013 1:00,0,0,0.87889,13.741
07/14/2013 2:00,0,0.29541075,0.8456,13.525
07/14/2013 3:00,0.089556712,0.49546725,0.89693,12.228
07/14/2013 4:00,0.179113346,0.7385265,0.90422,11.577
07/14/2013 5:00,26.06099496,0.5590365,0.91587,11.238
07/14/2013 6:00,174.0981764,0.63008475,0.84992,13.406
07/14/2013 7:00,332.7926337,0.7871385,0.73842,16.769
07/14/2013 8:00,476.6206868,1.867796353,0.53917,20.864
07/14/2013 9:00,617.493316,1.402949793,0.49584,22.036
07/14/2013 10:00,758.0078118,1.491443519,0.4521,22.829
07/14/2013 11:00,280.0437992,1.412257735,0.45663,22.588
07/14/2013 12:00,337.4495934,0.172021411,0.48409,22.781
07/14/2013 13:00,382.9444073,0.209079213,0.41839,23.383
07/14/2013 14:00,680.0039473,0.707130087,0.38592,24.933
07/14/2013 15:00,430.140757,0.426899105,0.38422,24.884
07/14/2013 16:00,392.7956417,0.799939935,0.38062,25.249
07/14/2013 17:00,301.1791081,0.390805004,0.3847,25.03
07/14/2013 18:00,194.2484461,0.835013858,0.47196,23.817
07/14/2013 19:00,60.71943574,0.25614725,0.53806,22.276
07/14/2013 20:00,2.149360306,0,0.73341,18.315
07/14/2013 21:00,0,0.018696875,0.787,15.627
07/14/2013 22:00,0,0.8170535,0.80591,15.365
07/14/2013 23:00,0,0.041133125,0.80978,14.601
07/15/2013 0:00,0,0.08226625,0.82116,13.908
07/15/2013 1:00,0,0.37206775,0.82238,13.597
07/15/2013 2:00,0.089556712,0.51603375,0.80381,13.765
07/15/2013 3:00,0,0,0.87267,13.597
07/15/2013 4:00,0.089556712,0,0.89331,13.549
07/15/2013 5:00,20.23981447,0.003739375,0.87607,13.789
07/15/2013 6:00,41.55430487,0.26175625,0.83222,15.055
07/15/2013 7:00,138.5441876,0.5291215,0.76997,16.484
07/15/2013 8:00,371.9289521,0.652553022,0.62907,20.315
07/15/2013 9:00,625.4639097,0.434978632,0.54671,21.988
07/15/2013 10:00,571.5507779,1.434459815,0.54195,22.588
07/15/2013 11:00,442.1414047,0.842086219,0.54336,22.925
07/15/2013 12:00,513.4284871,0.638864312,0.53875,23.648
07/15/2013 13:00,325.5385366,0.23221038,0.51989,23.914
07/15/2013 14:00,353.5698091,1.349603468,0.65822,21.893
07/15/2013 15:00,278.6108827,0.504417295,0.5515,23.359
07/15/2013 16:00,348.9128494,1.11529012,0.52053,22.997
07/15/2013 17:00,139.8875134,1.528478316,0.58492,21.653
07/15/2013 18:00,195.7709534,1.604236408,0.54702,21.342
07/15/2013 19:00,43.97232957,1.280769978,0.58836,20.506
07/15/2013 20:00,1.432906615,0.766291332,0.58915,19.838
07/15/2013 21:00,0.089556712,0.702375571,0.60487,19.386
07/15/2013 22:00,0.089556712,2.402967506,0.62213,18.125
07/15/2013 23:00,0.089556712,2.620548594,0.58916,17.316
07/16/2013 0:00,0.179113346,2.593637617,0.61586,16.508
07/16/2013 1:00,0.089556712,1.837000897,0.63268,15.865
07/16/2013 2:00,0.179113346,0.563765691,0.66637,15.079
07/16/2013 3:00,0,0.078526875,0.83288,11.867
07/16/2013 4:00,0.268670057,0.188838425,0.89385,10.242
07/16/2013 5:00,21.04581759,0.437686669,0.84191,11.456
07/16/2013 6:00,185.1137082,0.063953154,0.7318,14.721
07/16/2013 7:00,341.5692381,0.879939713,0.66225,16.888
07/16/2013 8:00,491.3975768,1.112223648,0.5613,19.266
07/16/2013 9:00,610.7766106,1.712716352,0.50512,20.458
07/16/2013 10:00,707.6769332,1.545869851,0.48446,21.581
07/16/2013 11:00,799.5623926,1.160485723,0.494,22.084
07/16/2013 12:00,790.1588057,1.304334432,0.46315,23.19
07/16/2013 13:00,780.4862165,1.31110034,0.41896,23.6
07/16/2013 14:00,744.7534293,1.290060051,0.42827,24.059
07/16/2013 15:00,460.0526704,0.619907917,0.46097,24.035
07/16/2013 16:00,465.1574308,1.497568273,0.4481,24.084
07/16/2013 17:00,350.0770701,1.286726724,0.42151,23.842
07/16/2013 18:00,198.8158149,0.899599577,0.44813,23.286
07/16/2013 19:00,59.37608698,0.28045325,0.51498,21.701
07/16/2013 20:00,2.328473729,0,0.70263,17.982
07/16/2013 21:00,0,0.185099075,0.77554,15.508
07/16/2013 22:00,0,0,0.84693,14.1
07/16/2013 23:00,0,0.79648675,0.8097,14.315
07/17/2013 0:00,0,0.050481575,0.83486,13.334
07/17/2013 1:00,0.089556712,0.484249,0.84857,12.71
07/17/2013 2:00,0,0.71609025,0.86533,12.084
07/17/2013 3:00,0,0.6730875,0.88133,11.456
07/17/2013 4:00,0.179113346,0.6188665,0.88022,11.214
07/17/2013 5:00,22.21006135,0.87501375,0.88896,11.02
07/17/2013 6:00,180.4567485,0.9423225,0.83345,12.95
07/17/2013 7:00,333.1508437,0.228101875,0.72032,16.769
07/17/2013 8:00,480.2029399,0.166402175,0.52602,21.509
07/17/2013 9:00,609.522799,1.610625894,0.4708,23.407
07/17/2013 10:00,706.6022266,1.537078725,0.41625,24.398
07/17/2013 11:00,771.3516319,1.428995358,0.41632,25.64
07/17/2013 12:00,784.9642245,1.255589363,0.41375,25.396
07/17/2013 13:00,773.9489226,0.144740852,0.38232,26.596
07/17/2013 14:00,708.7516398,1.697121089,0.34234,27.46
07/17/2013 15:00,608.0003682,1.126489434,0.36517,27.46
07/17/2013 16:00,480.4716358,0.583654046,0.38477,27.039
07/17/2013 17:00,337.4495934,0.475003667,0.38357,26.842
07/17/2013 18:00,194.6962468,1.316112532,0.42181,25.566
07/17/2013 19:00,60.62987559,0.35150125,0.46969,24.059
07/17/2013 20:00,2.059803978,0,0.53132,21.94
07/17/2013 21:00,0,0.32719525,0.73522,17.768
07/17/2013 22:00,0.089556712,0,0.79885,16.079
07/17/2013 23:00,0,0.60016975,0.79864,15.984
07/18/2013 0:00,0,0.688045,0.81477,15.365
07/18/2013 1:00,0,0.73104775,0.83873,14.554
07/18/2013 2:00,0,0.69552375,0.85751,13.885
07/18/2013 3:00,0,0,0.8904,12.686
07/18/2013 4:00,0.179113346,0.58521225,0.89571,12.589
07/18/2013 5:00,20.77715244,0.72917825,0.89463,12.686
07/18/2013 6:00,176.6953137,0.58521225,0.82137,14.864
07/18/2013 7:00,327.5088448,0,0.69947,18.791
07/18/2013 8:00,423.6031566,0.4823795,0.60882,22.612
07/18/2013 9:00,599.4924596,0.507412719,0.48445,24.568
07/18/2013 10:00,687.7057685,0.26668455,0.41359,26.154
07/18/2013 11:00,689.8551817,1.341217819,0.37677,26.694
07/18/2013 12:00,833.0566356,1.191238994,0.3978,27.435
07/18/2013 13:00,813.9804595,0.662727045,0.36623,27.857
07/18/2013 14:00,761.948275,0.540135799,0.33908,28.33
07/18/2013 15:00,638.628778,1.297999462,0.35347,28.205
07/18/2013 16:00,487.8153236,0.958943745,0.37495,27.882
07/18/2013 17:00,137.1112711,0.415432526,0.43381,26.056
07/18/2013 18:00,191.4722037,1.051264885,0.40613,26.867
07/18/2013 19:00,58.12229073,0.568388075,0.4501,25.493
07/18/2013 20:00,1.432906615,0,0.67743,20.601
07/18/2013 21:00,0,0,0.73686,18.458
07/18/2013 22:00,0,0.8525775,0.75955,17.768
07/18/2013 23:00,0,0.6375635,0.7843,17.007
07/19/2013 0:00,0,0.37580725,0.81974,15.865
07/19/2013 1:00,0,0.448725,0.83095,15.222
07/19/2013 2:00,0,0.60016975,0.84852,14.792
07/19/2013 3:00,0,0.7142205,0.86201,14.195
07/19/2013 4:00,0.089556712,0,0.86873,13.741
07/19/2013 5:00,34.38976797,0.57960325,0.85817,14.052
07/19/2013 6:00,118.8417188,0.5478185,0.81038,15.889
07/19/2013 7:00,183.1434,0.30101975,0.79772,17.506
07/19/2013 8:00,359.7491995,0.77031125,0.63301,21.414
07/19/2013 9:00,586.596287,0.226239926,0.45476,25.591
07/19/2013 10:00,685.1087078,0.758339873,0.42465,26.645
07/19/2013 11:00,672.8393644,1.077112081,0.44442,27.311
07/19/2013 12:00,834.8476855,0.578298908,0.40447,28.405
07/19/2013 13:00,896.7312576,1.136956088,0.38758,29.131
07/19/2013 14:00,217.9809688,0.772624585,0.42674,27.336
07/19/2013 15:00,207.6819335,0.500189399,0.4465,26.301
07/19/2013 16:00,147.8581071,0.075716573,0.47245,26.031
07/19/2013 17:00,389.2133887,0.995111204,0.44698,26.99
07/19/2013 18:00,139.4397892,0.536759834,0.43156,27.237
07/19/2013 19:00,34.21065531,0.6786965,0.59835,24.156
07/19/2013 20:00,1.253793959,0,0.64284,22.228
07/19/2013 21:00,0,0.28606225,0.71497,20.816
07/19/2013 22:00,0,0.5833425,0.78779,18.933
