DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
07/01/2013 0:00,0,0.65999975,0.80423,11.013
07/01/2013 1:00,0.1100697015,0.61138775,0.76821,11.765
07/01/2013 2:00,0,0.92923475,0.79572,10.989
07/01/2013 3:00,0.1100697015,1.00402225,0.79498,10.648
07/01/2013 4:00,2.09132385,0.459943,0.88824,8.931
07/01/2013 5:00,50.081702231,0.8881015,0.87713,9.399
07/01/2013 6:00,271.87208169,1.217831378,0.75321,12.731
07/01/2013 7:00,453.15687142,0.339650804,0.61971,15.294
07/01/2013 8:00,635.54230641,0.438851091,0.58547,17.128
07/01/2013 9:00,835.53891234,1.04452803,0.57685,18.031
07/01/2013 10:00,345.50868396,0.803056418,0.58828,17.96
07/01/2013 11:00,419.69565594,0.91845823,0.54975,19.173
07/01/2013 12:00,500.2666526,0.751605073,0.51704,19.744
07/01/2013 13:00,846.10557724,0.82585608,0.50692,21.294
07/01/2013 14:00,694.64973259,0.699797851,0.53429,21.151
07/01/2013 15:00,622.9942917,0.567058013,0.4655,22.922
07/01/2013 16:00,364.88098152,0.34028325,0.52343,21.652
07/01/2013 17:00,419.91578497,0.7142205,0.50387,21.844
07/01/2013 18:00,275.39433471,0.871402881,0.49727,22.107
07/01/2013 19:00,119.20548024,0.734808658,0.55858,20.769
07/01/2013 20:00,3.9625082981,0.001869688,0.73761,18.245
07/01/2013 21:00,0,0,0.81451,16.938
07/01/2013 22:00,0,0,0.87755,14.171
07/01/2013 23:00,0.1100697015,0.3683285,0.91088,12.995
07/02/2013 0:00,0,0.38702525,0.92416,12.273
07/02/2013 1:00,0.1100697015,0,0.95068,11.013
07/02/2013 2:00,0,0,0.94793,10.745
07/02/2013 3:00,0.1100697015,0,0.96711,10.16
07/02/2013 4:00,1.9812536777,0,0.9718,9.67
07/02/2013 5:00,44.798360343,0,0.97952,9.841
07/02/2013 6:00,251.83939704,0.185099075,0.9277,12.441
07/02/2013 7:00,436.4262166,0.0467422,0.78318,16.104
07/02/2013 8:00,615.06926943,0.785647061,0.68418,18.721
07/02/2013 9:00,768.72659292,1.209086645,0.66001,20.769
07/02/2013 10:00,885.18031877,2.285731674,0.58939,22.394
07/02/2013 11:00,973.4563971,1.517754442,0.55749,23.62
07/02/2013 12:00,986.00384663,1.695312749,0.50623,24.562
07/02/2013 13:00,972.79610417,1.471587775,0.50665,25.12
07/02/2013 14:00,909.39564364,1.857597205,0.44565,26.559
07/02/2013 15:00,135.05552467,0.52581772,0.48941,25.12
07/02/2013 16:00,142.65030626,0.378735239,0.66128,22.874
07/02/2013 17:00,134.28502593,0.31784675,0.70834,22.562
07/02/2013 18:00,102.144678867,0,0.78171,22.179
07/02/2013 19:00,59.437619769,0,0.78792,21.724
07/02/2013 20:00,3.3020900913,0,0.86742,18.436
07/02/2013 21:00,0,0.001869688,0.92927,16.747
07/02/2013 22:00,0,0,0.95896,15.509
07/02/2013 23:00,0.1100697015,0.412976683,0.97685,14.888
07/03/2013 0:00,0.1100697015,0,0.94966,13.836
07/03/2013 1:00,0,0.179499738,0.96226,13.452
07/03/2013 2:00,0,0.034475334,0.959,12.803
07/03/2013 3:00,0,0,0.9614,12.079
07/03/2013 4:00,1.2107662413,0.001869688,0.95832,11.402
07/03/2013 5:00,42.486892382,0,0.9836,11.232
07/03/2013 6:00,249.52790082,0,0.93576,13.764
07/03/2013 7:00,437.19671534,0.145835625,0.84514,17.675
07/03/2013 8:00,601.86096179,0.73960499,0.71232,20.459
07/03/2013 9:00,460.97178204,0.714230466,0.67998,21.294
07/03/2013 10:00,658.43676272,1.385901288,0.6187,22.922
07/03/2013 11:00,802.18771424,2.59877758,0.5376,24.828
07/03/2013 12:00,713.03130811,1.82389525,0.52361,25.217
07/03/2013 13:00,977.41909661,2.335244997,0.51281,26.633
07/03/2013 14:00,882.20843546,1.919845106,0.49265,26.388
07/03/2013 15:00,769.0568336,1.893805306,0.43915,26.584
07/03/2013 16:00,606.15371355,2.200462361,0.3696,26.952
07/03/2013 17:00,260.31478902,1.742614862,0.40952,26.168
07/03/2013 18:00,109.849572074,0.417677417,0.48603,24.732
07/03/2013 19:00,54.704628737,0.35711025,0.62277,22.802
07/03/2013 20:00,2.8618112875,0.0467422,0.70714,20.197
07/03/2013 21:00,0,0,0.8311,17.556
07/03/2013 22:00,0,0,0.87604,15.89
07/03/2013 23:00,0.1100697015,0.185099075,0.89653,15.294
07/04/2013 0:00,0,0,0.90096,15.366
07/04/2013 1:00,0,0.59082125,0.88007,15.556
07/04/2013 2:00,0,0.58708175,0.88108,15.866
07/04/2013 3:00,0,0.001869688,0.86722,16.152
07/04/2013 4:00,1.5409758155,0,0.89927,15.652
07/04/2013 5:00,46.669541974,0,0.93338,15.27
07/04/2013 6:00,239.51160563,0.170141575,0.86329,17.603
07/04/2013 7:00,372.03550505,1.149299747,0.70889,21.127
07/04/2013 8:00,602.52134888,1.669735682,0.60391,23.235
07/04/2013 9:00,761.68208677,1.57160771,0.55772,24.199
07/04/2013 10:00,428.2810653,0.495308415,0.57693,23.524
07/04/2013 11:00,484.52671971,0.155858386,0.54217,25.387
07/04/2013 12:00,393.93933359,0.4874008,0.52536,25.338
07/04/2013 13:00,846.5458353,1.315304853,0.57855,26.241
07/04/2013 14:00,392.39833611,1.103274187,0.57779,25.533
07/04/2013 15:00,187.33857384,1.288517221,0.57026,25.29
07/04/2013 16:00,478.14260076,1.022575503,0.54272,25.996
07/04/2013 17:00,435.2154598,1.962535188,0.53452,25.777
07/04/2013 18:00,224.54217148,1.931578253,0.55962,25.071
07/04/2013 19:00,63.400130893,0.198583338,0.58486,24.054
07/04/2013 20:00,4.2927169307,1.06011275,0.6806,20.816
07/04/2013 21:00,0,0.108441875,0.77221,18.959
07/04/2013 22:00,0,0.27110475,0.82877,17.627
07/04/2013 23:00,0,0,0.84652,16.604
07/05/2013 0:00,0,0.005609063,0.87002,16.081
07/05/2013 1:00,0.1100697015,0.7273085,0.89355,15.055
07/05/2013 2:00,0,0.75909325,0.89175,15.079
07/05/2013 3:00,0,0.170141575,0.87454,15.938
07/05/2013 4:00,0.880557326,0.248668425,0.94111,14.027
07/05/2013 5:00,29.718814587,0,0.95155,14.458
07/05/2013 6:00,249.1977543,0.335675362,0.78951,19.911
07/05/2013 7:00,151.23571562,1.284805825,0.66416,21.604
07/05/2013 8:00,198.34559107,2.473195156,0.66757,21.676
07/05/2013 9:00,761.24182871,2.700380665,0.55903,24.03
07/05/2013 10:00,876.92505593,2.64326812,0.52561,24.828
07/05/2013 11:00,957.27592356,2.153576441,0.49654,25.679
07/05/2013 12:00,1035.31576599,3.127309261,0.44884,26.51
07/05/2013 13:00,748.9140373,4.054692345,0.44977,26.192
07/05/2013 14:00,881.98821216,2.875766894,0.4662,26.633
07/05/2013 15:00,741.75951377,2.609754302,0.45428,27.247
07/05/2013 16:00,491.13087353,2.752592078,0.49669,26.045
07/05/2013 17:00,444.90160847,1.840514475,0.52825,25.363
07/05/2013 18:00,281.11797241,3.078759709,0.5196,24.828
07/05/2013 19:00,70.224451418,1.520396236,0.55839,23.379
07/05/2013 20:00,2.8618112875,1.071396254,0.62796,22.083
07/05/2013 21:00,0.1100697015,1.589504828,0.65337,21.772
07/05/2013 22:00,0,2.729773401,0.65203,21.342
07/05/2013 23:00,0,1.251569744,0.69456,20.697
07/06/2013 0:00,0,0.865534061,0.72138,20.316
07/06/2013 1:00,0.1100697015,1.47103049,0.72775,20.149
07/06/2013 2:00,0.1100697015,0.3514465,0.74729,19.649
07/06/2013 3:00,0.1100697015,0.587129562,0.76886,19.268
07/06/2013 4:00,0.4402787103,1.5803018,0.76245,19.482
07/06/2013 5:00,6.0538321481,0.848222247,0.75868,19.458
07/06/2013 6:00,48.540723594,2.48319077,0.76268,19.458
07/06/2013 7:00,79.250165962,1.423573833,0.86659,18.198
07/06/2013 8:00,107.207835196,0.998017409,0.88174,18.055
07/06/2013 9:00,470.76804247,1.047634259,0.80771,20.363
07/06/2013 10:00,966.19129101,2.753059767,0.70205,22.994
07/06/2013 11:00,991.39733781,2.513870549,0.65053,23.982
07/06/2013 12:00,810.55308873,1.737938562,0.63737,23.909
07/06/2013 13:00,464.60405255,1.856412393,0.65742,24.127
07/06/2013 14:00,863.93687732,2.538502091,0.59459,25.144
07/06/2013 15:00,737.79700269,3.24198066,0.56057,25.509
07/06/2013 16:00,581.0577784,3.444758168,0.56208,25.679
07/06/2013 17:00,428.2810653,2.549980213,0.55346,25.363
07/06/2013 18:00,247.10638722,2.393998156,0.56311,24.683
07/06/2013 19:00,88.496018974,1.107789449,0.62167,23.62
07/06/2013 20:00,4.2927169307,0.384996714,0.6926,22.203
07/06/2013 21:00,0.1100697015,0.931421507,0.75442,21.055
07/06/2013 22:00,0,0.604866185,0.7595,20.435
07/06/2013 23:00,0.1100697015,1.130664897,0.75562,20.363
07/07/2013 0:00,0,0.738242444,0.75763,20.077
07/07/2013 1:00,0,1.706124616,0.74968,20.125
07/07/2013 2:00,0,1.961158703,0.75366,19.958
07/07/2013 3:00,0,1.351482758,0.79912,18.983
07/07/2013 4:00,1.2107662413,0.474152895,0.82616,18.317
07/07/2013 5:00,32.800762456,0.169966832,0.82177,18.341
07/07/2013 6:00,212.21437996,0.254421821,0.79122,19.649
07/07/2013 7:00,420.68628371,1.012806336,0.73128,21.222
07/07/2013 8:00,597.01793448,2.096793534,0.68256,22.562
07/07/2013 9:00,724.36856602,2.519030411,0.66525,23.427
07/07/2013 10:00,853.4802298,2.431741773,0.63549,24.61
07/07/2013 11:00,944.17744498,2.453725334,0.59389,25.29
07/07/2013 12:00,773.78974926,2.512262567,0.57471,25.557
07/07/2013 13:00,916.109909,2.712623099,0.58458,25.899
07/07/2013 14:00,865.91813286,3.76995784,0.56084,26.119
07/07/2013 15:00,680.67083205,3.161097838,0.53457,26.265
07/07/2013 16:00,550.12818817,2.485041915,0.54027,26.045
07/07/2013 17:00,228.39457091,1.56253655,0.58473,25.387
07/07/2013 18:00,245.23524322,2.751447675,0.57849,24.756
07/07/2013 19:00,71.765430055,2.554780343,0.59421,23.909
07/07/2013 20:00,4.402787103,0.694721695,0.63175,22.538
07/07/2013 21:00,0,0.114708033,0.68956,20.864
07/07/2013 22:00,0.1100697015,0.187761696,0.68723,20.554
07/07/2013 23:00,0,0.108908282,0.70901,19.792
07/08/2013 0:00,0.1100697015,0.080396575,0.70403,19.316
07/08/2013 1:00,0.1100697015,0.452920067,0.70836,18.983
07/08/2013 2:00,0,0.460493891,0.70243,18.459
07/08/2013 3:00,0.1100697015,0.428611303,0.68943,18.222
07/08/2013 4:00,2.311463253,0.37956492,0.68991,18.008
07/08/2013 5:00,48.981000508,0.701362249,0.6913,18.127
07/08/2013 6:00,229.71543936,0.721227017,0.67453,19.411
07/08/2013 7:00,420.02589662,1.311134828,0.59343,21.246
07/08/2013 8:00,587.11165667,1.423952146,0.52628,22.802
07/08/2013 9:00,743.52064028,2.348339409,0.51154,23.789
07/08/2013 10:00,859.64412556,3.04084624,0.49512,24.344
07/08/2013 11:00,943.40694624,2.891486661,0.47628,24.877
07/08/2013 12:00,947.36964575,2.608251582,0.45609,25.509
07/08/2013 13:00,933.39083937,2.859411186,0.44812,25.899
07/08/2013 14:00,856.89237117,2.722429363,0.43407,26.143
07/08/2013 15:00,739.99838726,2.460398053,0.44383,26.119
07/08/2013 16:00,587.3317857,2.355758765,0.45703,26.021
07/08/2013 17:00,413.8619067,2.565442923,0.47191,25.241
07/08/2013 18:00,234.33833764,2.608703486,0.49441,24.296
07/08/2013 19:00,75.838005705,1.500758346,0.53139,23.091
07/08/2013 20:00,3.8524381258,0.158923425,0.59882,21.174
07/08/2013 21:00,0,0,0.70377,18.555
07/08/2013 22:00,0,0,0.84554,16.414
07/08/2013 23:00,0,0,0.85048,15.366
07/09/2013 0:00,0,0.6319545,0.77726,16.628
07/09/2013 1:00,0,1.065722,0.803,15.985
07/09/2013 2:00,0,0.58147275,0.81969,15.652
07/09/2013 3:00,0,0.2112747,0.84221,14.721
07/09/2013 4:00,0.7704877191,0.733384773,0.82189,14.912
07/09/2013 5:00,30.599368437,1.03393725,0.81119,15.175
07/09/2013 6:00,216.61714921,0,0.8264,16.438
07/09/2013 7:00,413.8619067,0.25240775,0.69137,18.959
07/09/2013 8:00,595.80717768,0.360389293,0.58815,21.987
07/09/2013 9:00,748.47377924,0.427946167,0.60897,23.524
07/09/2013 10:00,863.93687732,0.761706529,0.53972,24.102
07/09/2013 11:00,991.72795524,0.858103054,0.54001,25.193
07/09/2013 12:00,1063.82327744,1.302344351,0.50267,25.972
07/09/2013 13:00,994.25892115,0.773085887,0.48506,26.486
07/09/2013 14:00,902.35113749,1.023539114,0.4621,26.731
07/09/2013 15:00,810.88332941,0.4038914,0.42725,27.051
07/09/2013 16:00,610.22624212,0.843483876,0.44554,27.026
07/09/2013 17:00,342.20665413,0.841668917,0.44209,26.584
07/09/2013 18:00,107.868316512,1.057555871,0.50028,25.606
07/09/2013 19:00,34.231667162,0.550145697,0.56463,23.813
07/09/2013 20:00,2.9718814587,0.132747825,0.73822,20.316
07/09/2013 21:00,0.1100697015,0.06917845,0.80471,19.363
07/09/2013 22:00,0,0.170141575,0.79664,18.745
07/09/2013 23:00,0,0,0.83212,17.889
07/10/2013 0:00,0,0.071048125,0.83909,17.556
07/10/2013 1:00,0,0,0.88293,16.747
07/10/2013 2:00,0.1100697015,0.65626025,0.86321,16.057
07/10/2013 3:00,0,0.413201,0.88617,15.199
07/10/2013 4:00,0.880557326,1.1966,0.87973,15.079
07/10/2013 5:00,36.322987239,0.6973935,0.89022,14.888
07/10/2013 6:00,127.02039086,0.91053775,0.84395,16.676
07/10/2013 7:00,426.29980976,0.6076485,0.7376,20.292
07/10/2013 8:00,587.9921729,0.782097295,0.54446,24.344
07/10/2013 9:00,739.99838726,0.6378266,0.49471,25.752
07/10/2013 10:00,838.29066662,1.007594984,0.42776,26.339
07/10/2013 11:00,880.00705089,0.729398619,0.40684,26.731
07/10/2013 12:00,432.90405774,0.751049012,0.44134,26.216
07/10/2013 13:00,710.27955383,1.829792767,0.41029,27.174
07/10/2013 14:00,839.94168148,1.395404479,0.42422,27.865
07/10/2013 15:00,759.81094288,0.467287238,0.40834,27.815
07/10/2013 16:00,619.69226187,0.433803764,0.37956,27.915
07/10/2013 17:00,406.92760636,1.345007147,0.39373,27.469
07/10/2013 18:00,150.79545756,0.311065658,0.45065,26.388
07/10/2013 19:00,27.957697493,0.133797018,0.52633,24.659
07/10/2013 20:00,2.4215324826,0,0.70594,21.437
07/10/2013 21:00,0.3302090088,1.238983722,0.62389,21.82
07/10/2013 22:00,0,0.57400618,0.66849,19.673
07/10/2013 23:00,0,0.50107625,0.78331,17.77
07/11/2013 0:00,0,0,0.83612,16.485
07/11/2013 1:00,0,0.7516145,0.85464,16.224
07/11/2013 2:00,0.1100697015,0.628217782,0.83019,16.414
07/11/2013 3:00,0,0.0747875,0.73345,18.174
07/11/2013 4:00,0.2201393084,0.4281585,0.78222,16.581
07/11/2013 5:00,17.7212167,0.18066445,0.73677,17.817
07/11/2013 6:00,40.285498363,0.297515339,0.76859,18.031
07/11/2013 7:00,32.360485531,0.468978477,0.93722,15.747
07/11/2013 8:00,192.18169531,0.258990527,0.90493,17.413
07/11/2013 9:00,118.21485236,0.199671771,0.88125,18.079
07/11/2013 10:00,211.11364054,0.386120966,0.83199,19.316
07/11/2013 11:00,830.69579087,0.001869688,0.81755,20.363
07/11/2013 12:00,409.78937813,1.336336106,0.72786,21.868
07/11/2013 13:00,623.43464392,1.267256566,0.81311,18.459
07/11/2013 14:00,149.36457173,0.617461459,0.78926,19.792
07/11/2013 15:00,324.15522502,1.858623733,0.62568,21.437
07/11/2013 16:00,593.82592214,1.619776503,0.58314,22.131
07/11/2013 17:00,478.91319377,2.271216957,0.56968,22.203
07/11/2013 18:00,211.77402774,2.529712689,0.56441,20.125
07/11/2013 19:00,22.013930807,1.776931046,0.54605,18.959
07/11/2013 20:00,3.7423688962,0.024305938,0.59997,17.699
07/11/2013 21:00,0.1100697015,0,0.69642,15.866
07/11/2013 22:00,0,0,0.85067,13.116
07/11/2013 23:00,0.1100697015,0.138356875,0.87784,11.862
07/12/2013 0:00,0.2201393084,0.92362575,0.785,13.548
07/12/2013 1:00,0,0.36271925,0.7474,13.74
07/12/2013 2:00,0.2201393084,0.722244216,0.86935,11.304
07/12/2013 3:00,0.1100697015,0.841361327,0.89017,10.453
07/12/2013 4:00,0.4402787103,0.34215275,0.91437,9.449
07/12/2013 5:00,36.433061181,0,0.93992,9.153
07/12/2013 6:00,225.53279925,0.39637375,0.89312,11.862
07/12/2013 7:00,419.91578497,0.12713875,0.74573,15.294
07/12/2013 8:00,609.345726,0.170674932,0.59869,18.031
07/12/2013 9:00,758.71029762,0.115027584,0.56741,20.077
07/12/2013 10:00,586.56128696,0.864687643,0.49497,20.84
07/12/2013 11:00,641.59609052,1.016807506,0.46598,20.983
07/12/2013 12:00,1050.72479886,0.243325306,0.43245,22.466
07/12/2013 13:00,1042.02984303,0.312774797,0.43547,22.562
07/12/2013 14:00,973.23598548,1.284469807,0.43778,22.61
07/12/2013 15:00,613.30823708,1.739389423,0.42779,22.922
07/12/2013 16:00,357.94658702,0.207947594,0.47974,22.802
07/12/2013 17:00,436.4262166,1.056757184,0.44111,22.97
07/12/2013 18:00,104.015822812,0.778466179,0.49917,21.628
07/12/2013 19:00,76.388356561,0.886232,0.57037,20.411
07/12/2013 20:00,3.0819506894,0,0.72303,17.556
07/12/2013 21:00,0,0,0.83486,14.721
07/12/2013 22:00,0,0.09535405,0.86887,14.458
07/12/2013 23:00,0,0.143965925,0.86125,14.075
07/13/2013 0:00,0,0,0.89419,13.907
07/13/2013 1:00,0,0,0.89322,14.051
07/13/2013 2:00,0,0.001869688,0.92193,12.827
07/13/2013 3:00,0.1100697015,0.47677025,0.91749,12.923
07/13/2013 4:00,0.3302090088,0.7441355,0.90062,12.875
07/13/2013 5:00,40.615710762,0.64691175,0.87849,12.899
07/13/2013 6:00,137.1467977,0.4879885,0.85199,14.147
07/13/2013 7:00,444.90160847,0.9067985,0.74047,17.08
07/13/2013 8:00,495.31351375,0.063569375,0.60051,19.554
07/13/2013 9:00,688.7058717,0.7592406,0.60807,20.673
07/13/2013 10:00,779.95364491,1.1060983,0.53778,21.628
07/13/2013 11:00,966.63211425,1.231817569,0.53497,22.514
07/13/2013 12:00,114.36235866,1.258338441,0.56215,21.509
07/13/2013 13:00,274.95407665,0.977687465,0.58708,21.103
07/13/2013 14:00,745.72202485,1.366219691,0.51417,23.163
07/13/2013 15:00,842.14306616,0.776931126,0.47442,23.909
07/13/2013 16:00,586.7814161,0.914307837,0.49379,23.331
07/13/2013 17:00,240.83247397,0.449196072,0.46437,23.307
07/13/2013 18:00,245.12513157,1.496713691,0.4692,23.067
07/13/2013 19:00,63.179992425,0.033654375,0.58112,21.413
07/13/2013 20:00,3.1920208617,0.734689715,0.61232,19.554
07/13/2013 21:00,0,0,0.80055,16.009
07/13/2013 22:00,0.1100697015,0.454334,0.83851,14.53
07/13/2013 23:00,0,0.459943,0.86465,14.147
07/14/2013 0:00,0,0.23184125,0.85106,13.979
07/14/2013 1:00,0,0,0.87889,14.171
07/14/2013 2:00,0,0.29541075,0.8456,13.955
07/14/2013 3:00,0.1100697015,0.49546725,0.89693,12.658
07/14/2013 4:00,0.2201393084,0.7385265,0.90422,12.007
07/14/2013 5:00,32.030273132,0.5590365,0.91587,11.668
07/14/2013 6:00,213.97541231,0.63008475,0.84992,13.836
07/14/2013 7:00,409.01887939,0.7871385,0.73842,17.199
07/14/2013 8:00,585.79078822,1.867796353,0.53917,21.294
07/14/2013 9:00,758.93033249,1.402949793,0.49584,22.466
07/14/2013 10:00,931.62971286,1.491443519,0.4521,23.259
07/14/2013 11:00,344.18790967,1.412257735,0.45663,23.018
07/14/2013 12:00,414.74251698,0.172021411,0.48409,23.211
07/14/2013 13:00,470.65793082,0.209079213,0.41839,23.813
07/14/2013 14:00,835.75904137,0.707130087,0.38592,25.363
07/14/2013 15:00,528.66461758,0.426899105,0.38422,25.314
07/14/2013 16:00,482.7655932,0.799939935,0.38062,25.679
07/14/2013 17:00,370.16426689,0.390805004,0.3847,25.46
07/14/2013 18:00,238.74110689,0.835013858,0.47196,24.247
07/14/2013 19:00,74.627239456,0.25614725,0.53806,22.706
07/14/2013 20:00,2.6416718845,0,0.73341,18.745
07/14/2013 21:00,0,0.018696875,0.787,16.057
07/14/2013 22:00,0,0.8170535,0.80591,15.795
07/14/2013 23:00,0,0.041133125,0.80978,15.031
07/15/2013 0:00,0,0.08226625,0.82116,14.338
07/15/2013 1:00,0,0.37206775,0.82238,14.027
07/15/2013 2:00,0.1100697015,0.51603375,0.80381,14.195
07/15/2013 3:00,0,0,0.87267,14.027
07/15/2013 4:00,0.1100697015,0,0.89331,13.979
07/15/2013 5:00,24.875749624,0.003739375,0.87607,14.219
07/15/2013 6:00,51.072330012,0.26175625,0.83222,15.485
07/15/2013 7:00,170.2777725,0.5291215,0.76997,16.914
07/15/2013 8:00,457.1193825,0.652553022,0.62907,20.745
07/15/2013 9:00,768.72659292,0.434978632,0.54671,22.418
07/15/2013 10:00,702.46464321,1.434459815,0.54195,23.018
07/15/2013 11:00,543.41401697,0.842086219,0.54336,23.355
07/15/2013 12:00,631.02942551,0.638864312,0.53875,24.078
07/15/2013 13:00,400.10322935,0.23221038,0.51989,24.344
07/15/2013 14:00,434.5550726,1.349603468,0.65822,22.323
07/15/2013 15:00,342.42678316,0.504417295,0.5515,23.789
07/15/2013 16:00,428.83143501,1.11529012,0.52053,23.427
07/15/2013 17:00,171.92878747,1.528478316,0.58492,22.083
07/15/2013 18:00,240.61234494,1.604236408,0.54702,21.772
07/15/2013 19:00,54.044203939,1.280769978,0.58836,20.936
07/15/2013 20:00,1.7611142758,0.766291332,0.58915,20.268
07/15/2013 21:00,0.1100697015,0.702375571,0.60487,19.816
07/15/2013 22:00,0.1100697015,2.402967506,0.62213,18.555
07/15/2013 23:00,0.1100697015,2.620548594,0.58916,17.746
07/16/2013 0:00,0.2201393084,2.593637617,0.61586,16.938
07/16/2013 1:00,0.1100697015,1.837000897,0.63268,16.295
07/16/2013 2:00,0.2201393084,0.563765691,0.66637,15.509
07/16/2013 3:00,0,0.078526875,0.83288,12.297
07/16/2013 4:00,0.3302090088,0.188838425,0.89385,10.672
07/16/2013 5:00,25.866367989,0.437686669,0.84191,11.886
07/16/2013 6:00,227.51405479,0.063953154,0.7318,15.151
07/16/2013 7:00,419.80576748,0.879939713,0.66225,17.318
07/16/2013 8:00,603.95232898,1.112223648,0.5613,19.696
07/16/2013 9:00,750.67516381,1.712716352,0.50512,20.888
07/16/2013 10:00,869.7705324,1.545869851,0.48446,22.011
07/16/2013 11:00,982.70238198,1.160485723,0.494,22.514
07/16/2013 12:00,971.14490088,1.304334432,0.46315,23.62
07/16/2013 13:00,959.25680235,1.31110034,0.41896,24.03
07/16/2013 14:00,915.33941026,1.290060051,0.42827,24.489
07/16/2013 15:00,565.427863,0.619907917,0.46097,24.465
07/16/2013 16:00,571.7018703,1.497568273,0.4481,24.514
07/16/2013 17:00,430.26232084,1.286726724,0.42151,24.272
07/16/2013 18:00,244.35463283,0.899599577,0.44813,23.716
07/16/2013 19:00,72.976196293,0.28045325,0.51498,22.131
07/16/2013 20:00,2.8618112875,0,0.70263,18.412
07/16/2013 21:00,0,0.185099075,0.77554,15.938
07/16/2013 22:00,0,0,0.84693,14.53
07/16/2013 23:00,0,0.79648675,0.8097,14.745
07/17/2013 0:00,0,0.050481575,0.83486,13.764
07/17/2013 1:00,0.1100697015,0.484249,0.84857,13.14
07/17/2013 2:00,0,0.71609025,0.86533,12.514
07/17/2013 3:00,0,0.6730875,0.88133,11.886
07/17/2013 4:00,0.2201393084,0.6188665,0.88022,11.644
07/17/2013 5:00,27.297282111,0.87501375,0.88896,11.45
07/17/2013 6:00,221.79041709,0.9423225,0.83345,13.38
07/17/2013 7:00,409.45913745,0.228101875,0.72032,17.199
07/17/2013 8:00,590.19355747,0.166402175,0.52602,21.939
07/17/2013 9:00,749.13416633,1.610625894,0.4708,23.837
07/17/2013 10:00,868.44966395,1.537078725,0.41625,24.828
07/17/2013 11:00,948.02993868,1.428995358,0.41632,26.07
07/17/2013 12:00,964.76049934,1.255589363,0.41375,25.826
07/17/2013 13:00,951.22213945,0.144740852,0.38232,27.026
07/17/2013 14:00,871.09140085,1.697121089,0.34234,27.89
07/17/2013 15:00,747.26302233,1.126489434,0.36517,27.89
07/17/2013 16:00,590.52379815,0.583654046,0.38477,27.469
07/17/2013 17:00,414.74251698,0.475003667,0.38357,27.272
07/17/2013 18:00,239.29147649,1.316112532,0.42181,25.996
07/17/2013 19:00,74.517165525,0.35150125,0.46969,24.489
07/17/2013 20:00,2.5316026549,0,0.53132,22.37
07/17/2013 21:00,0,0.32719525,0.73522,18.198
07/17/2013 22:00,0.1100697015,0,0.79885,16.509
07/17/2013 23:00,0,0.60016975,0.79864,16.414
07/18/2013 0:00,0,0.688045,0.81477,15.795
07/18/2013 1:00,0,0.73104775,0.83873,14.984
07/18/2013 2:00,0,0.69552375,0.85751,14.315
07/18/2013 3:00,0,0,0.8904,13.116
07/18/2013 4:00,0.2201393084,0.58521225,0.89571,13.019
07/18/2013 5:00,25.536165006,0.72917825,0.89463,13.116
07/18/2013 6:00,217.16742465,0.58521225,0.82137,15.294
07/18/2013 7:00,402.52483722,0,0.69947,19.221
07/18/2013 8:00,520.62957793,0.4823795,0.60882,23.042
07/18/2013 9:00,736.80637492,0.507412719,0.48445,24.998
07/18/2013 10:00,845.22496685,0.26668455,0.41359,26.584
07/18/2013 11:00,847.86670375,1.341217819,0.37677,27.124
07/18/2013 12:00,1023.8684907,1.191238994,0.3978,27.865
07/18/2013 13:00,1000.42291107,0.662727045,0.36623,28.287
07/18/2013 14:00,936.47274017,0.540135799,0.33908,28.76
07/18/2013 15:00,784.90687803,1.297999462,0.35347,28.635
07/18/2013 16:00,599.54955973,0.958943745,0.37495,28.312
07/18/2013 17:00,168.51664599,0.415432526,0.43381,26.486
07/18/2013 18:00,235.32896541,1.051264885,0.40613,27.297
07/18/2013 19:00,71.435217656,0.568388075,0.4501,25.923
07/18/2013 20:00,1.7611142758,0,0.67743,21.031
07/18/2013 21:00,0,0,0.73686,18.888
07/18/2013 22:00,0,0.8525775,0.75955,18.198
07/18/2013 23:00,0,0.6375635,0.7843,17.437
07/19/2013 0:00,0,0.37580725,0.81974,16.295
07/19/2013 1:00,0,0.448725,0.83095,15.652
07/19/2013 2:00,0,0.60016975,0.84852,15.222
07/19/2013 3:00,0,0.7142205,0.86201,14.625
07/19/2013 4:00,0.1100697015,0,0.86873,14.171
07/19/2013 5:00,42.266753925,0.57960325,0.85817,14.482
07/19/2013 6:00,146.06244774,0.5478185,0.81038,16.319
07/19/2013 7:00,225.09244692,0.30101975,0.79772,17.936
07/19/2013 8:00,442.14985419,0.77031125,0.63301,21.844
07/19/2013 9:00,720.95633038,0.226239926,0.45476,26.021
07/19/2013 10:00,842.03304867,0.758339873,0.42465,27.075
07/19/2013 11:00,826.95340871,1.077112081,0.44442,27.741
07/19/2013 12:00,1026.06978111,0.578298908,0.40447,28.835
07/19/2013 13:00,1102.1278026,1.136956088,0.38758,29.561
07/19/2013 14:00,267.90957061,0.772624585,0.42674,27.766
07/19/2013 15:00,255.25153841,0.500189399,0.4465,26.731
07/19/2013 16:00,181.72504779,0.075716573,0.47245,26.461
07/19/2013 17:00,478.36282406,0.995111204,0.44698,27.42
07/19/2013 18:00,171.37851192,0.536759834,0.43156,27.667
